time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058178360.0,0.1166496769708089,209.2634545828571,860.0776210067947,184.13201043123243,150.5394005463849,56.20865971098715,180.38455362155693,103.00751521607768,-0.8083262082070987
1058178420.0,0.0601675754498387,216.24543879577743,925.2349193742396,182.9067348565063,163.44737014639713,64.36967794275938,186.1852263786864,107.85628852084024,-0.7876283062045216
1058178480.0,0.0018014039163745,212.1628684677476,1003.142758478495,176.24036349699682,163.74564096293676,74.34044829176307,184.9128645881997,95.15670877142196,-0.9584683195038928
1058178540.0,0.0514020537416968,191.3818842370671,902.1558419426368,161.89753054691218,142.85263893076305,59.74863020326567,168.3984915089442,85.60399850307206,-0.9761291244017232
1058178600.0,0.0194562881264772,208.60236611075064,1001.8450437892614,177.17356529273064,155.94615063959577,88.49509268087854,181.3924894509484,93.98103886323044,-0.9486731019282788
1058178660.0,0.0038125511335778,204.62552330222445,1044.2607694214348,169.4877236379051,162.0610065892125,89.53726035150291,173.0500604744984,99.5740998976403,-0.7973470071850621
1058178720.0,0.015802091142433,208.58936609512492,941.5697732442871,171.71760903025978,165.33232308183582,77.21671489789932,186.9393026081544,88.93856049015332,-1.0716889576179025
1058178780.0,0.0156788109619014,210.66971828389455,906.529781577472,181.2696407696428,156.4061963256219,72.15329188311581,183.28854505627444,95.82744031625056,-0.935605887005187
1058178840.0,0.0655272741586827,191.84655798172116,927.4103955843204,152.17873638967393,154.06388385147,66.19540608159465,174.30494447897925,80.68682360961435,-1.1112084931307258
1058178900.0,0.0617775832398734,180.63476621260745,1165.5736006491627,144.66122612173666,148.28820052965608,65.18399325951194,151.43274674591044,87.73231380911068,-0.7874969931802426
1058178960.0,0.0354286796402902,203.25688543049696,1036.141779628328,170.2704863931605,153.9684928438222,60.23905017059288,167.72204968414457,107.58830816117276,-0.6405510603485441
1058179020.0,0.2183922987477444,210.13982496857017,794.5583320393112,179.1883731692681,156.8026350840802,63.81090783056402,182.5057532098118,92.52131981431128,-0.980084192183022
1058179080.0,0.0419156711299422,197.46367183144,843.3979935572173,167.9456630076462,149.1471945488946,57.69023753750052,176.98095191926384,84.76185871338036,-1.0621069649583843
1058179140.0,0.1278150419204138,228.16247243599423,1258.0085651140223,196.1409554055517,167.60737805639585,67.77163833403986,196.07094743053847,98.76925835816374,-0.9892417996272131
1058179200.0,0.0071095099684157,215.1952946711082,918.0446992458018,182.3800055968025,160.62858201304587,77.74392099233378,187.65244306435065,97.28776690627842,-0.9477327578037836
1058179260.0,0.0171305116385838,210.96432775774247,874.590032093917,181.1181094069994,154.17798798068227,63.11086917751264,187.6957905156066,89.90887775567715,-1.0618608129217009
1058179320.0,0.0794424669538997,198.81839154944728,823.488817457925,168.39213561958323,148.47021067429543,69.44185820532223,175.13577059169145,88.44938417826341,-0.985549773587526
1058179380.0,0.1220834743409682,219.6757943896376,953.6621670930584,194.7132798057563,154.2438660046832,69.12367821633332,188.98534559726968,83.86973126623141,-1.1720522300242815
1058179440.0,0.0457556141931831,201.2756163118826,858.9554462841181,165.81887952853546,156.00367650205763,52.14067294433132,177.223937924398,91.3915873507772,-0.9554402086279044
1058179500.0,0.2473220660480706,226.01247192578805,970.768195272803,186.6298382756709,175.35248335063295,95.39457725129222,195.0463850408003,99.20285327189548,-0.9753637388179648
1058179560.0,0.0280559424649311,223.44960600829745,900.3226537619655,189.7724931215787,165.64085210412415,68.35776694383046,199.75729232494,97.57602725356318,-1.0336495198798743
1058179620.0,0.0277932636250426,201.0274209241276,884.9383598724631,171.08729932945323,148.6324107618912,60.02620478241896,174.86859450374033,94.51423870051818,-0.8876676171276433
1058179680.0,0.0049647651258553,192.9148382398197,879.7985593036786,157.91739211854457,150.94121198214984,68.13107077010814,169.65311549019916,88.89070065607152,-0.932483519959372
1058179740.0,0.1516795124441046,206.93190570250195,883.8946576662099,177.2213615534467,155.5431256704009,68.85437276082745,181.66877479787092,91.86956677645324,-0.983651540083696
1058179800.0,0.0152504644096183,213.2074955546268,943.2950749672914,181.92466763711167,159.8771730284868,78.3290044857493,187.83535053289415,96.1408422027494,-0.966247256349028
1058179860.0,0.1335565983109745,198.84951344869364,989.4755853328392,163.44826873299573,155.04384744473384,84.9885056941763,177.7759904924675,77.16201176713872,-1.2040978314596795
1058179920.0,0.0213458469212639,196.5204652718531,922.617797703518,169.99854720227864,144.77880217755057,66.7085998435415,177.754374531088,72.51946093566325,-1.2934449588319727
1058179980.0,0.0128468289357641,206.27289427166096,797.54848706259,178.44862502556046,150.69532674402606,66.21726924798885,185.48985180437128,82.87829401215032,-1.1622740471612825
1058180040.0,0.0474653485736951,197.7772431253824,856.0290396130533,165.99514051337923,149.83389425978442,66.11949111193023,173.80538629249463,84.31925857707458,-1.043538706029131
1058180100.0,0.0078493330344571,183.39194001234983,776.0340164936929,153.5286397231004,137.89156174710644,55.33183928647853,159.34223538121674,92.79223157747772,-0.7800527841442043
1058180160.0,0.0119944059606496,201.93474763672688,886.2475405890783,172.36939934446713,150.34531457128358,62.90098773190521,171.00390842367972,103.56238743830949,-0.7235291699883813
1058180220.0,0.0445084388312295,217.97438089946988,912.2234675321026,191.84702634961428,154.20478828171971,63.83347421091293,194.7255531287901,100.1548734351076,-0.9592095931801308
1058180280.0,0.1034631246554909,212.3558144650125,1050.98201646995,186.4661042169554,157.39504689623735,72.67466089779101,179.19507764730827,111.72885251011118,-0.6815292172052086
1058180340.0,0.3132060323873133,227.4779168295725,1008.377798528112,200.5348298943356,162.82767261308106,65.28261872506772,201.09285566076215,96.51312396781124,-1.0590647869168588
1058180400.0,0.0529409235824402,223.4788436488836,952.1025232789866,189.08973621958944,166.64967877250518,92.36802249281192,201.320846872463,91.73237964195032,-1.133993601288376
1058180460.0,0.0349397524189498,197.70946507893325,800.8814130499401,168.57526616193417,146.93130588414868,60.05535354648748,176.18902872917766,83.03812376975381,-1.0852783388357947
1058180520.0,0.0199812531424328,207.8803544109407,778.5908641470674,180.83839812552608,148.86846505505414,70.34865457548578,187.86701943270413,82.94895421297254,-1.179416122449838
1058180580.0,0.0101987027328149,197.06825042564995,883.3533883611625,169.14423297178945,147.08958499886634,63.94880000175665,176.67706375461998,83.86078035285078,-1.0750466010153947
1058180640.0,0.0223398062639148,193.8420779400328,939.8081967592124,167.16190734189956,143.33126663754226,72.12186796696513,176.0265194184419,78.87571675687737,-1.1581396803520858
1058180700.0,0.0180571624435401,801.6427447151166,8398.285699435433,320.1835138252526,1146.2154077975204,69.00062016739187,647.9438170121816,461.1770606658892,-0.4905479690251583
1058180760.0,0.1716340405485255,248.2981480289889,1487.057836266919,205.9397994227033,198.07262672460485,102.10972493956449,227.325569080302,94.30068689742424,-1.2694197796356292
1058180820.0,0.0767999501692315,194.6816745082349,1048.6601970131749,162.13486774514172,149.54877010958376,69.23602590698893,173.4097631108759,81.75103915144973,-1.0848761515684988
1058180880.0,0.019411845956597,202.3930398499044,1135.2882341313389,171.15784902021286,152.34731906427885,60.03318148056849,181.8475821679902,85.25854156766049,-1.09281346206563
1058180940.0,0.0397265744936703,246.27933195859015,1101.5867981122858,208.01102328701344,183.20586928448785,67.52520978696157,216.8832251516961,102.93728887778173,-1.0751527809584178
1058181000.0,0.0395490264170348,183.99238763609023,1028.8985066557375,150.64482405243035,145.2166949759255,109.33955064856052,156.0408432225115,92.2044180909358,-0.7590159136396788
1058181060.0,0.0483719512119478,207.1950695709521,939.4878838013104,173.29166005382714,158.3798710278036,92.40904368177016,183.368776209603,88.86693403404489,-1.0450293794182886
1058181120.0,0.0070950354125329,207.4349990339616,890.2512537432954,172.7688101088471,156.78009083164153,86.47545975577366,186.57737693019888,75.3211330009817,-1.308647459028946
1058181180.0,0.0246412542118079,182.4411142979905,705.5299998359327,157.55816511329346,134.5692990879183,71.26274224732323,164.12481817038974,76.49857697507043,-1.1012885966102512
1058181240.0,0.0116995752396746,211.33829292578105,957.8561525788688,180.7912181637575,158.27016411024894,69.72044089406285,194.14326701011376,75.0284922009011,-1.3716112039620136
1058181300.0,0.015674410934821,202.9445024557924,816.8638686660163,169.65539802712254,153.92317331397234,69.96084197835901,183.13256123864883,76.8800935532459,-1.252206330440838
1058181360.0,0.0154246101572823,239.40980300900455,1501.9649991600572,192.9096497017056,199.8376998800244,62.62556118121077,200.8481735309585,120.91435091507084,-0.732119858551511
1058181420.0,0.083089929930793,248.7594503934365,1286.8521436026672,200.5650152770998,194.7923455191683,63.49331837334365,206.102445032603,131.67118119367984,-0.6464220017505481
1058181480.0,0.0384363989797407,193.60857153900557,788.540120923986,165.01576106452796,145.5485977485224,57.11566535072586,167.05368857438523,93.38732920772,-0.8390131145100099
1058181540.0,0.0268527040677781,192.20665956122,880.1604601904492,161.150520700155,148.78405925946478,51.87416167798105,169.65316039791875,88.2447203704493,-0.943006435177584
1058181600.0,0.0596531391292387,202.69560428094164,799.3113652931045,171.93212192883368,150.6041740728043,61.30980124550173,183.47946646819827,81.0230979864691,-1.179213463536738
1058181660.0,0.1514789920070285,189.1509498355369,863.2328586205384,155.76542171756518,147.8098217308185,64.6990352207251,172.53355265638282,76.91057466317274,-1.1656230731904584
1058181720.0,0.002732857065439,206.91828209559696,813.7534847215009,176.15858413480595,151.81835700889636,65.06522823979911,187.6391047227957,83.13367146063155,-1.174455690180249
1058181780.0,0.0946160285329824,161.77927020052377,860.6533671917498,129.5168853983796,128.3208755078295,67.905486351731,145.25746580275168,66.61227974558147,-1.124752252965078
1058181840.0,0.0083771714899256,215.9477129158508,946.9672797151992,185.8363204060709,162.2864958448261,65.76146730028175,193.6496218397294,84.80110166338585,-1.191293771781584
1058181900.0,0.024774849688864,196.33721263807007,874.4503716665326,166.52459669377618,149.19336902028763,78.65355615219386,171.3151214874871,81.59156942446485,-1.0701605032311647
1058181960.0,0.1094284470105435,198.63007949286737,995.7455810821456,168.69593393062542,150.88279650464602,62.695275538177256,172.06981590672484,85.46075562531043,-1.009660067128244
1058182020.0,0.0632552700269286,189.99677691808432,977.7576020597172,157.21019628044863,148.0695203188879,57.78020738043315,168.84457196576392,81.49593464506115,-1.0508958015247554
1058182080.0,0.0718627394160194,205.35899385886805,941.9042788410557,170.79867039899614,155.25609429751708,55.35331927902024,171.58739252121111,97.76264501310348,-0.8115883303417372
1058182140.0,0.0364817312574103,193.64936914066467,830.5917272584124,165.69567720470644,143.73803398705044,74.19827373670341,171.5807129539248,84.18673529976276,-1.027222550278779
1058182200.0,0.0314253967322457,201.96803822915265,951.2195063862314,171.71067039894552,152.53123344013613,53.32278412401088,177.24065803790262,91.94444621159862,-0.946875250006064
1058182260.0,0.0363206968475822,221.64157459755444,1093.5977496125045,186.1051932018859,171.73931552413111,60.18583447779656,195.1152261745373,88.8464879548254,-1.1349397120174602
1058182320.0,0.0541798863929443,190.02125728986584,795.2622747084866,154.8530074799731,150.44689785894906,55.45560272706943,160.69484797964634,92.36297970414932,-0.798937054182943
1058182380.0,0.0347539576431188,272.3912077770345,1159.5555000403715,230.73866737290177,203.67785977309967,68.36818564418311,226.29291897161437,146.96159525767118,-0.6227522493253218
1058182440.0,0.0337225688758167,286.3020804811231,1442.2516689456952,234.70469218438132,229.7405697469861,67.71935001275574,205.5264158947149,188.54481490517037,-0.1244163564498157
1058182500.0,0.0487325590546134,258.0571770946594,1270.5279820311223,211.92603600745483,202.13315950392212,64.39700120019214,208.44425015412,155.68511423428987,-0.4210305682258204
1058182560.0,0.2241911987347293,237.1921631237823,1068.3836907525829,199.16358291983988,177.93913422691676,60.966063081257495,195.3677471617488,135.16892991587738,-0.5314287453611787
1058182620.0,0.1609475452291349,240.03280821598076,1003.202011220748,204.77969271222227,180.2196843566069,68.82895697749846,190.8865851889885,136.27098669586798,-0.4862372867320306
1058182680.0,0.0359434573905446,276.725366202321,1282.8361470832288,232.3801135677889,207.32738880152732,82.53358648833142,229.9697352139124,138.028979945421,-0.7364728095860794
1058182740.0,0.0316047151071643,248.3074140447173,1190.295565071126,207.9516639965677,191.0880081097993,82.70653775314149,198.54947413591935,148.7517468322715,-0.4165919293666912
1058182800.0,0.2567343175775818,232.21200855818736,1096.720674123305,199.40564976422303,171.79759267169266,59.07900741147638,189.8078771492559,126.14460717390205,-0.5894613356045889
1058182860.0,0.0273481779120743,234.7369605416237,946.197997428218,200.7285710343945,172.32197682510957,71.91098115611219,187.44055785519708,137.27926542048826,-0.4493194148986635
1058182920.0,0.1496837844696585,237.94225449745815,1234.7520431577375,197.28076934454648,182.5435892660204,61.206118968548665,184.1782079777623,144.3728145110627,-0.3513032639623966
1058182980.0,0.0856503316117027,227.8642202239879,870.7654623577564,192.81163007991168,170.54782216300796,61.6461573822423,178.7869574313394,137.18358808096798,-0.3821335998429029
1058183040.0,0.0242357325417117,233.73733044272785,1037.4470752360264,198.08400844074848,176.1301503585808,64.3247596956972,182.55523327205924,133.31028197374698,-0.4535449696980227
1058183100.0,0.3047154312771454,261.78910328878874,1478.6098282147204,217.4363959649069,210.4354823545424,74.9391091299121,203.5026542095248,155.98808983800237,-0.3836117319827944
1058183160.0,0.1778302378013165,281.5095827974415,1739.686171674662,227.4612882717378,232.57441020397712,73.52403381252115,213.25084062509367,183.03009981288903,-0.2204705053298785
1058183220.0,0.0367106986700207,247.1045973284109,1166.2295864473576,203.4971021408737,192.212559700874,68.9777514910872,192.87322297993924,147.87914247434145,-0.3832342819943071
1058183280.0,0.0049989779943189,225.4558463573869,1038.4917607279297,191.42998577189184,170.6999662656695,49.86435451886595,186.90748290699065,122.40230190129986,-0.6106936393928475
1058183340.0,0.0802684712575114,214.4659744151192,960.9114414096427,181.2113286842085,161.31079539699138,58.8170680528744,182.92261731848416,107.9128662070586,-0.7613665826234394
1058183400.0,0.2118869716831852,218.21226889923537,1004.9004465484046,188.59025209831736,162.18311191313077,73.78799172858571,176.06856326458606,126.91706359256202,-0.472251293529803
1058183460.0,0.1236428988673026,216.673214735564,915.627606163917,187.2443103847132,159.68843055895505,63.22671262061746,189.7223180276738,102.29703036796349,-0.8911251355188725
1058183520.0,0.0604020275005154,198.1586373522505,966.3098303123865,167.07809063844638,148.61058334546382,56.81017930428281,162.29571001372963,103.0677592372356,-0.6550317534981344
1058183580.0,0.085809088214205,223.2277014498037,990.554277272801,195.1624230867404,162.1849085846982,70.04938357840844,198.74292357140868,95.71417144796712,-1.0540990416153866
1058183640.0,0.1554277886180841,243.22165257019725,1074.776056131795,208.2739670469857,180.0187456041292,97.85105842921278,214.3010781989354,100.80559325791508,-1.0880634187238731
1058183700.0,0.4829527332111212,218.4234254652877,1008.8878864144554,184.2925022938142,165.99125769220726,64.42822977592733,193.22577258676577,93.11425773846072,-1.0532135381004102
1058183760.0,0.1198534712058858,243.6795070314194,1279.6380615623134,197.98861369286325,194.0262316611096,57.38538963255228,199.26723304131335,135.216346282732,-0.5594349275154401
1058183820.0,0.024030777633385,206.93120245526677,914.6350550471892,167.302022509798,166.74587112744817,80.52768684727144,176.57546600957747,96.8270349704737,-0.8668030818379858
1058183880.0,0.1742874156779663,192.55071029927237,935.3892208731248,160.91959308964232,146.8522957225537,68.06149173006358,171.65917879493855,85.29327722165884,-1.009043063209872
1058183940.0,0.0242255457760336,203.4019486586269,1114.0468382237923,165.65782270937814,162.2314545900242,64.28283060660785,175.34286540815708,94.29522925384842,-0.894922042868825
1058184000.0,0.029892167952866,217.1213750634361,812.5804549407245,185.92466840285545,156.2021479025842,56.725564509667485,197.3348292879952,87.05993357655257,-1.1805647874312888
1058184060.0,0.1214856999006883,256.6249469357354,3117.3538234711004,194.37291195012511,266.3636460885273,54.58550796223723,186.3223379971108,150.31161654225605,-0.3098441384455975
1058184120.0,0.1052393804981477,213.9833600168992,975.5190645276548,176.58335294344673,166.40801319814372,51.16092564873471,197.13422449409265,79.07734385650015,-1.3178419465246205
1058184180.0,0.061914909366834,208.4598907409413,945.6032622346792,174.66403823519124,157.14125698439705,69.28155411526731,186.81735741498383,87.08817545954997,-1.101079750787553
1058184240.0,0.0493610738490843,235.73860751416944,1300.2542163418748,192.40340478611867,188.7458704074365,95.65330362801416,198.83114083937588,118.8888621699006,-0.7419301629710546
1058184300.0,0.0159175558686968,200.57153371300396,863.5474553086476,172.37592413826388,149.0207176010586,78.12980772775401,174.39926291822388,95.98569640712778,-0.8615026032269841
1058184360.0,0.0791042042887966,200.69343598848576,987.8230259968344,162.1507128811292,158.66899169322005,63.8650210884469,176.63846277787266,90.55179105357068,-0.9639844399095582
1058184420.0,0.0061138772612139,184.5651920049385,922.1619102132706,152.3080056230081,144.90725068241528,55.34546325280978,154.15527363550834,93.558751690436,-0.7204397269899427
1058184480.0,0.0391328623601907,197.5520480422526,922.5583459524796,167.82240035070873,146.46092538055737,64.47455953574634,164.74034523460017,97.69083104091231,-0.7538988504205789
1058184540.0,0.0707649953304496,205.3648552336284,880.6094542010931,171.5085536541365,156.55342838176134,73.90792137634199,180.38042867551263,91.51906906246272,-0.978898532167084
1058184600.0,0.014755810551577,206.42573910433205,910.474311320782,175.48458553123874,156.13572429016418,74.39895024783286,176.21399053179775,99.05429277798068,-0.8310370671970795
1058184660.0,0.0094833647164307,205.46119794990517,927.7065009059744,175.4809575649985,156.0298892693814,67.05911480293307,183.49158025039355,87.00266760984265,-1.0765823230766622
1058184720.0,0.0150225382448638,215.08430901366248,990.3059876244178,180.8777082104968,162.58807394314468,52.522384440938254,194.97377187710356,86.16327345071795,-1.178135098004099
1058184780.0,0.0032788149907219,192.6335824762812,917.3184073113458,162.31443403646688,145.44321531394957,92.22786746857084,169.8458294888993,85.74057849562284,-0.9861757374974576
1058184840.0,0.0826952110730303,214.63405837298225,1154.4123932453265,178.233316427796,164.64479549710916,83.51744535499267,189.68451087946275,92.38066748865424,-1.037939001603729
1058184900.0,0.2644417897970186,210.61648947628697,820.3547344710295,184.2112046307567,150.26255414696968,68.08508269976063,184.75044393037032,95.67832005677676,-0.949313867296485
1058184960.0,0.1235015827640495,190.03089487739717,776.3744545289193,166.35013150779517,135.4673222007519,74.87805308882633,172.86417058775118,78.03069287186204,-1.1475252582180744
1058185020.0,0.0109398356734402,233.40287680910663,1367.6257871455114,186.34733813545364,188.1874888972565,72.65945173994679,199.6061077053301,110.24997436903983,-0.8563775456883712
1058185080.0,0.0336547384536629,207.7811899938754,1104.9561420440898,168.2832426495379,169.2204188907914,95.04326690545166,172.3152991122423,109.80530469186697,-0.650103045160089
1058185140.0,0.1122000696356053,213.95746257204829,1073.1421675883698,179.5463649707646,165.69885666521384,82.86501840384355,188.47693968423516,101.09196407085632,-0.8987196991815152
1058185200.0,0.1023486421398729,219.71236598574703,1024.2242069390377,186.9257809453924,167.22018363335158,57.44857818527953,192.53089507127444,91.70729070534772,-1.0699816335826065
1058185260.0,0.0598078385888385,187.43626138009995,954.1847615006282,160.0277038323616,141.77247697644646,68.70684606542378,162.9220309473851,82.29890155050981,-0.9852366237289122
1058185320.0,0.0724992363511773,210.00076981206377,852.6166557408637,176.74729215189166,158.677531739646,59.39452675871043,184.52024806897228,93.16835010865228,-0.9858672866990218
1058185380.0,0.029248490848829,203.0970032256604,1140.3924539213806,169.526399458419,155.64362467116987,61.07356043271586,180.169398190422,84.52646840379309,-1.0918789107903366
1058185440.0,0.0600523965200068,211.03455528974845,911.342466378982,176.06873356519543,160.6783463874372,60.30770260031938,192.8037203705729,79.10533140917903,-1.2852860548629792
1058185500.0,0.0084800923820296,217.1769436345511,1013.8022429958588,192.28459288342955,159.19093880668663,60.19005654602001,194.75392198076747,79.96937881511168,-1.2841327952599229
1058185560.0,0.0089202042464648,205.7162260968913,947.9390934187244,171.22859193245574,158.5997616726056,79.34413819804907,186.28997507473625,90.23413622972582,-1.0458048159456383
1058185620.0,0.0202896505562648,201.2328234589297,980.2565705090364,169.24639346225217,154.0038044607767,63.26456004814512,174.6486081187506,94.46818858645224,-0.8865546449538876
1058185680.0,0.0161720090686543,203.5835243329119,882.5943356901297,169.72153351093368,156.91069857457558,78.16892366570855,178.82929389458278,92.47019760729803,-0.9515227059149924
1058185740.0,0.0666965214799404,211.3651009880294,923.997032327473,182.78052407190864,152.20292476155385,72.04325191725758,190.99928285350205,91.28478661479598,-1.0651208734025437
1058185800.0,0.0895596464744414,193.21725404618687,858.0742271494533,160.8962832191648,146.78167404132174,53.70047121247421,172.57501917758847,82.42695084367513,-1.0660356121401953
1058185860.0,0.0783366229078978,199.93002135421656,882.3128765441405,168.40301390350004,148.63886690705945,46.658873744954775,172.75951515343357,88.69267473762076,-0.9618783125746688
1058185920.0,0.0348565463058037,217.73955414802683,1133.2131038284815,182.9179382543926,165.57136611477532,69.83407983634899,191.5274978356407,94.4714658275058,-1.0196009880380952
1058185980.0,0.0880216806401108,202.80332402467903,833.5314382388749,174.4204921291972,146.4894843621997,81.86302415245443,175.73173259776428,90.549146409763,-0.9566017818848244
1058186040.0,0.039053012659167,200.6162096241843,831.1780753182222,172.38985908636812,149.85079538903034,74.98015927817163,171.1338404802836,98.43025890667242,-0.797951276058842
1058186100.0,0.0282304932356396,212.5943854719844,1115.5573346291972,179.36257932950656,162.8415236966977,71.4781001283067,185.75713990282145,92.8307603331129,-1.0007428242904457
1058186160.0,0.0505754891717913,204.9688240154954,872.5483794935261,177.16124882880794,147.3690489233392,88.90434131099184,175.8240639053232,91.48179384292062,-0.942575975782612
1058186220.0,0.0302742554082726,209.9406225879815,906.1744862447068,176.97403566393064,156.8129758166891,72.10569278282509,188.08139753349977,89.04078544681049,-1.078818939894132
1058186280.0,0.1411692409786127,215.1884834827225,1419.9279900676113,176.11930627117312,177.20334152383532,68.2477104464854,184.373861680782,109.4146112208525,-0.752828733821669
1058186340.0,0.0388388577521539,214.58331030322705,990.8081233738468,183.00945135720863,156.9118421317449,55.426160877392725,189.5484129687957,90.15252987850933,-1.0721264947743316
1058186400.0,0.0281028926633553,202.6068492013733,910.4088127002994,172.72946488270426,151.45005543823814,81.75123312824337,178.17883376233095,92.00717860775951,-0.9535076332688378
1058186460.0,0.1153120168835357,221.7452263269983,905.0063165001952,187.778460098116,166.44555882734713,54.61262705546115,196.97820729077296,95.5505365221357,-1.043700146600063
1058186520.0,4.314572586849863e-05,211.0605665250676,1209.4344596971591,179.08098435646093,163.6528498029755,68.83730590715403,181.53146694463013,104.95696381923965,-0.7904217572963789
1058186580.0,0.0154825703277481,196.55822609871572,834.3934189372957,167.00121275547608,149.14552355254392,59.9813695639054,177.82741041359645,82.09677265082028,-1.115080305414169
1058186640.0,0.4886477527443276,282.55664749982765,2274.914196763674,211.92913086381532,254.19345894233615,71.81365839174876,220.83587255734943,173.63479238140206,-0.3469184830497213
1058186700.0,0.0655526493754052,205.8729892850025,1000.688442838506,174.78604820700195,158.82191927204255,58.98706867501024,179.46874935812846,94.88232969651553,-0.9195213127582
1058186760.0,0.0347994700054243,200.83619134951056,944.5111692245566,163.97772897189265,159.87261131358576,63.5249718332259,180.7436132315826,83.92278583662979,-1.1068101944843516
1058186820.0,0.0530775282248328,194.43174227794375,833.0371497989364,162.97760399480262,148.70013635422035,68.97645566574222,168.3297589195157,98.04313728585645,-0.779801697521166
1058186880.0,0.0935323609863587,208.7322982166771,864.9069961868082,175.32112749333186,153.37771781488047,66.7470866225565,175.6826760201245,102.421300787862,-0.778456147862571
1058186940.0,0.0153145582739711,198.90714478566065,740.5992832520265,173.29755791225728,142.24047226140635,64.15440066320795,176.37873515485455,87.34686826765473,-1.013848752123361
1058187000.0,0.0029493162137583,204.23539640780663,809.2983774324209,175.3587753601859,149.03359949079788,61.886407096168206,181.8327727344735,85.18957603548647,-1.0938634325858725
1058187060.0,0.3270625522426371,277.4734424647952,1787.548513457055,227.40669286836584,227.2510513156675,48.18189635924599,219.06514172858675,159.38238445426654,-0.4588677508221233
1058187120.0,0.0492454015672194,272.16088105724884,1892.6447534461613,219.5015793938699,233.2209219877279,62.41682453695467,220.4722430231874,150.72156084359716,-0.5487112246273933
1058187180.0,0.0455978586161407,200.9175416186114,842.9643534470399,176.73273318259123,145.9843304599119,63.97676334402085,180.3394518666406,89.17801093368571,-1.0159551151230366
1058187240.0,0.0490768839758288,209.3940291316877,878.4481451448503,174.25141366504317,156.861961980223,78.44113684355501,190.23558425949025,85.9836398868161,-1.1456530434549623
1058187300.0,0.0358828586219033,224.7539329128865,1117.4667944124612,186.39749145423224,174.0021003543731,60.68008203112135,188.1966591266264,116.24847596661006,-0.695029215107545
1058187360.0,0.0469786380561174,203.60211436985216,833.987567488597,173.75308528837093,151.79450480939417,66.63537672090379,183.3549134674992,81.44211165325174,-1.17079205369859
1058187420.0,0.084977264439999,195.39128912588495,775.9675198829203,169.13410472729345,143.16795059096413,84.83627407511607,172.53129226246077,83.51055255951313,-1.0468276333800983
1058187480.0,0.0646789489128991,192.0235310721424,780.0682375382357,161.63244516282634,145.01522803046188,68.71926972742754,173.47814086023826,77.77238215242181,-1.1574240532126658
1058187540.0,0.1738728771288293,194.98416795459812,845.3638608250242,164.0508540436946,146.31515577937986,79.69903484458251,172.28676563176933,82.61407302215311,-1.060352418045214
1058187600.0,0.0158159407311018,207.63850837869023,958.7392987180764,178.657756643401,156.11458855955246,58.51172311268281,183.20886825747883,95.10789623230124,-0.9458523096342104
1058187660.0,0.163490053530765,211.60227091023447,888.1669103093607,181.92879714907792,155.08148969186917,86.82994451402254,175.22117314516152,108.48431627169526,-0.6916906306355097
1058187720.0,0.0206595175886263,223.2878057445419,957.5957570548924,191.6650135408566,164.48751675788375,61.66050087178412,195.4746908820612,106.03007922263396,-0.882508231567384
1058187780.0,0.04722975065755,204.3900820235856,930.7249147483292,169.43741010659977,158.28981733462595,77.04627245226952,177.1289907919681,94.03859530425008,-0.9134754639503382
1058187840.0,0.0276045483750237,235.28876650518652,1125.238024971339,200.8920591787766,174.87230984594933,81.6176880501933,201.510143572018,107.25203600433176,-0.9098474274492652
1058187900.0,0.0050868563002381,210.7774655084588,919.50473350354,180.58920209589104,154.7022283108387,75.24251291566456,180.5322738433287,102.62319173163137,-0.8148999702008006
1058187960.0,0.0413483040349547,200.8762887330075,813.8145601469026,173.6066091232948,147.58333599570412,50.9342834161109,176.04446708125406,99.97925335723389,-0.8162392271493568
1058188020.0,0.0729986425303366,216.2735834900602,965.978816369534,181.83958305375705,165.19599192635508,89.38436851240756,167.8639515449292,134.48563065733953,-0.3198404137536264
1058188080.0,0.0696134106591443,236.1081633504983,1236.3496601924485,199.14852203908924,179.67152205648046,74.91406008770933,199.47462983307776,113.39817631557722,-0.8148078301918733
1058188140.0,0.0278227116743892,234.7053219903656,998.5250335200038,193.77178064453275,182.30294390668053,69.14046567437407,188.61858181827728,130.58874940713028,-0.5304412006157735
1058188200.0,0.0447809860771997,225.7854280838073,1165.5491965581857,192.46717966342703,170.24805761309628,69.48674876541577,176.18261108074785,133.67521497266728,-0.3983395429379459
1058188260.0,0.0173857535621095,227.08196962564577,932.4517766838044,194.1582628029132,170.69573427664045,71.5178976799321,186.51116923843773,122.8388353695873,-0.6024952896386397
1058188320.0,0.1110617907678488,210.36479564146316,1201.4994376830782,182.48438890962228,156.21596021043285,94.37505325931622,178.32415014804786,105.10884378603431,-0.7626180362459587
1058188380.0,0.0811937868380994,211.2101789724601,969.382583547579,180.84328010961065,160.80792379835637,103.42232764983834,176.45371560512814,115.03023118087562,-0.6172767426627478
1058188440.0,0.0872583504110195,205.46731707960467,833.2420109432427,171.34343997985147,153.94417006042363,78.83539490926339,166.33438704304726,117.32372217546492,-0.5035917067597037
1058188500.0,0.1071157075136284,210.52376275847143,927.5708164068766,175.8108641925855,160.2317602638693,72.16410669570584,183.19521938692355,102.72091958222546,-0.8346518327635589
1058188560.0,0.3425618164040713,211.9935073323176,1046.2953458011473,180.0219669790843,159.17392704684744,60.34598358862264,182.63076937115792,104.5263985714678,-0.8050625021149057
