time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058297880.0,0.04917151132571007,270.9925872561767,1580.8483374169914,221.76963673661885,215.92005766281957,202.65441276258008,226.33621810889665,144.514712671349,-0.6472510845061925
1058297940.0,0.16598187231761585,304.0709747966506,2112.3835715746636,257.2302808515202,241.92011247723613,194.63379656358052,243.16678145110177,174.03970906656906,-0.48252964811952964
1058298000.0,0.05553606941714406,270.4454448041115,1250.8497946831985,229.24070964095884,203.9732335262255,174.67811507086594,219.5539708375445,155.37263150803196,-0.49884322810017034
1058298060.0,0.1894646370965063,276.3790868314805,1575.1508008540632,228.17846538441876,213.0138466089474,225.58501225648732,206.42272351818184,180.28756400521337,-0.195301909871262
1058298120.0,0.009618851127100925,274.648843066011,1405.260550751647,221.46771911434786,222.55236518790457,279.10773225352233,221.08396838263525,164.33669686878994,-0.42793973946861164
1058298180.0,0.13277440190233847,282.8778164717292,1622.1885078864793,233.08274850767077,220.59715717280068,314.20428041507955,212.05927344035146,181.196422193468,-0.22691310497933162
1058298240.0,0.022458837468690263,243.26829385238275,1215.3115252659084,200.3063429808352,191.90651367824708,282.8956808178438,203.13102470831046,133.22724275558494,-0.6085214831573296
1058298300.0,0.2532862502461626,275.86619033825656,1525.785739534948,233.2142677997615,213.04795051677442,260.24301448264595,206.2395923587297,172.41088976945863,-0.2584704168528818
1058298360.0,0.10897218699101074,282.4358792479377,1540.26991728528,233.8376970899728,222.33328197971642,153.15155253011784,204.39616725616614,197.51610083084418,-0.04939788216503906
1058298420.0,0.045281387410284424,286.15695456699393,1208.3825411398325,242.17743186922206,221.68408927603673,283.5918060334925,216.85215721969686,185.3280036660008,-0.22663090126823107
1058298480.0,0.07566495312005372,286.4642837081066,1446.6047387970302,244.10294578817272,211.7851459158227,163.14869741477824,228.10906554966235,166.11545331323143,-0.4575374936986933
1058298540.0,0.05784241549955027,259.41986068470237,1216.3193073004163,217.8908203847708,198.639522316497,161.61263187473955,216.34437925499887,145.5100717577124,-0.5722106237582798
1058298600.0,0.2191967750907935,285.66127114982106,1627.4243213673717,244.5316330826821,213.22437024437548,289.0769748396703,223.6089002045886,174.58490980606012,-0.357048746820287
1058298660.0,0.05222548570429808,292.2074584361849,1178.3258892337194,244.23113031152127,220.14846314568368,332.5396986351557,234.33900210685366,167.42333109096717,-0.4850965014369613
1058298720.0,0.16808804131704846,289.19539673226836,1297.6880403346902,240.5907434383343,217.89450576417306,547.2646313435514,218.58437048745054,185.2131182146386,-0.23900396223051998
1058298780.0,0.6993689043266045,302.69808862235095,1438.3496606470742,254.39916299016875,233.70723444822974,254.46668620677949,241.21246362800667,181.58662893376894,-0.4096464800849521
1058298840.0,0.08905493979287371,265.8600662626766,1200.2528908388053,223.10439028150762,206.01831069050365,269.71821155951153,213.9422497681852,154.51877361823944,-0.46943928473558516
1058298900.0,0.09829249094553916,303.99871189545206,1451.4525600587608,256.5471464946045,227.40470565776462,605.5334083880807,245.33249095707194,181.5330644776544,-0.4345059669271638
1058298960.0,0.12748230674503702,270.3827349461662,1830.7317715643749,222.89083775164005,210.84947937888774,561.4077270500053,208.99222403041378,169.2677215531882,-0.3041423797249136
1058299020.0,0.15966610662289327,296.0110753279999,1478.7084961266023,251.23583474569597,224.0125713948002,839.2933912841329,235.33679765619752,184.33316462705187,-0.35241126106619924
1058299080.0,0.08080527807970839,299.49651138217695,1661.156993546127,250.30186539867833,230.56403324176185,361.95036171815536,221.2565353037728,197.1549916793822,-0.1663898311700844
1058299140.0,0.022987645409102697,286.5187759012962,1376.1151292728819,237.40119693233743,220.30453679075703,807.1721308329082,214.86731611057928,189.9687241182195,-0.17768413116286813
1058299200.0,0.017063944716198876,284.5980331073398,1679.8437653570816,238.40154589737114,221.10907411282972,731.556422111097,216.6751028622418,184.54608870658205,-0.2315522282706907
1058299260.0,0.020608159074811283,326.8941302673309,2152.6441089142772,270.81767341597504,256.59092177447144,349.3413288966883,232.9300511857806,230.10619081220503,-0.017596980520707763
1058299320.0,0.1497915589993255,275.1045971925067,1505.0794632415614,228.38323910061138,213.87669997273738,329.11031485019333,223.3997879938079,155.60239567994827,-0.5217635442415753
1058299380.0,0.603501433965846,282.48964909335217,1234.9163381948135,240.22524614167517,214.04194209465217,1136.4291671420253,231.76047231208173,158.17988591698898,-0.5510683708160147
1058299440.0,0.15921985692973806,266.39895965522913,1332.818941048933,224.62362258508165,204.83537480679587,694.447634468837,198.07953865744201,180.11123923178675,-0.13719164897011388
1058299500.0,0.0013346949201888947,290.58923584283417,1705.6954938226006,246.06593856992862,217.34572257275232,544.728328475428,223.4449706081963,181.40328062359876,-0.3007190255148712
1058299560.0,0.04822191235984974,299.11879693718737,1501.2542458404794,246.71556533671418,233.514674759746,523.7921786934079,227.69584915311006,184.21375959605223,-0.30572716609410583
1058299620.0,0.050490543238112195,266.3454737375053,1253.4796485009124,219.36489850120142,208.81651711331324,655.064826400079,203.07713979861316,170.6254493303417,-0.2511950006838144
1058299680.0,0.05139552523576185,304.9762034883229,1351.4723487407819,259.184043894725,226.85554793086297,777.7571293651341,245.94458769686085,183.1878105129865,-0.4250097988295171
1058299740.0,0.07144719405908972,272.50025498919535,1211.6805753417088,231.94607998333794,203.74749001753045,408.38768471630954,215.73736136079506,159.53034358311413,-0.43544518489239153
1058299800.0,0.06618057262880939,314.40601855164715,2546.295936927504,249.72254065881242,272.0610035225295,363.4820029149167,228.05570722733273,214.44475488401184,-0.08878024548575036
1058299860.0,0.03770218055673524,299.77793877084935,1389.3492992765841,254.48217808081154,226.85434850121715,973.6414154792383,222.31524488021006,196.42660609921415,-0.17861652527421545
1058299920.0,0.009943900739926903,273.29182465218855,1135.0809625683705,235.38758202781455,202.69272054162877,778.8347692689965,232.51446480220915,140.68980608023108,-0.7248026701185404
1058299980.0,0.04009005342570049,281.3899855772896,1336.6688944836078,235.73204688468144,213.0117191675951,532.2430109042718,203.78688707216352,189.40512743113325,-0.10558583555845785
1058300040.0,0.38848264379100783,274.4232870414595,1066.701960616026,234.2016741407531,205.04483148545975,689.7691038640187,217.09980864511073,161.433804135668,-0.4274157446698577
1058300100.0,0.014062544062937832,318.3837995261903,2150.9795420743358,263.15718619858524,261.08812607638316,487.88904629918403,245.00488968192855,198.03762494792133,-0.30703598971216295
1058300160.0,0.11049917771097739,257.60573778420996,1068.2744795591113,214.23516525169714,194.59081518247177,773.616212538776,215.82952544479753,137.8286135457627,-0.6470168127448057
1058300220.0,0.025036881979701775,253.1211130601233,1679.2760294133955,215.7138324338345,193.88909687801237,734.0013436701761,187.8059576063788,160.68572440922046,-0.22500106584242674
1058300280.0,0.15156161077393904,310.22406572330283,1501.341105557638,259.5987517205458,233.80301981391287,629.0467334510514,228.0664373528931,203.62495868685983,-0.16353974675523958
1058300340.0,0.09113246985393175,263.16223504126776,1633.2065788524399,212.6029587075883,212.25769065856295,583.8544528536432,207.4616085817979,161.3584563038738,-0.3625751988916145
1058300400.0,0.061316724334901096,295.52942541507286,1565.806285873697,244.9273918702304,231.46711158516834,306.2924674686157,229.66756785247102,180.55482026272514,-0.3471102068123004
1058300460.0,0.1307735933654044,261.5102156317148,1298.1912893670033,222.48163669998883,199.75317024819412,517.94451214628,198.5713928495403,167.70958767602713,-0.24369262852852042
1058300520.0,0.4277094987122041,275.92750767497654,1396.8224103655316,238.26898405153617,203.89772518903345,302.15902850994314,231.3884107764091,138.0055341515566,-0.7455904864420014
1058300580.0,0.04818156369879034,260.86178462573224,1371.157347562641,215.5485303678451,207.16188809335168,208.61079637411058,215.4828254683368,144.7055128887924,-0.5744530017192233
1058300640.0,0.1597274771567072,276.66181007434704,1592.3862385307484,231.00856406701436,214.28815765806098,363.2116306076984,208.72812226000173,180.37917875275323,-0.21059217282216042
1058300700.0,0.059554395182402686,279.512223939252,1529.3596656957125,239.8266568001493,208.63342595464746,277.34300401007744,227.70132193436726,155.10486251831568,-0.5538987517611639
1058300760.0,0.10074802949574746,252.03936637243896,1206.0119330463626,213.25290443540945,196.07403368648622,409.14480925126827,192.5920327166036,166.47864691865541,-0.21021087748416234
1058300820.0,0.028248768480104047,273.878030582263,1388.7128721482418,228.18047495618515,210.47671197587613,288.00384663700953,228.3877658001281,152.83075462335978,-0.5795504802197767
1058300880.0,0.08486630491150038,246.6386405074253,1205.2962762978084,210.2590927009436,186.52498971930643,208.42197551556163,186.41235553110283,154.37663370862649,-0.2720430816530496
1058300940.0,0.23684884241379223,290.89081680290644,1764.8262436860928,237.6258892448398,232.78379740408513,314.9090822930652,224.60378763351844,184.0710670504298,-0.2871193804739018
1058301000.0,0.05984132745413717,270.6821881251438,1474.2172978352946,227.63995732307802,207.73921028454902,183.3277767127635,219.1441539334285,156.10106354397328,-0.48939982619284633
1058301060.0,0.019806418407320336,276.26620845130856,1292.6212581525378,227.79549341411916,215.07190244310965,430.56723109732997,221.9625450968605,163.02830218697028,-0.44519380837096223
1058301120.0,0.013883930610234074,258.84018585347434,1376.7303570638032,218.893296181033,196.22246152964763,361.08307554375557,204.35892328006597,158.25162918727122,-0.36888488748883747
1058301180.0,0.0723621443934519,287.09129214933944,1391.7236522866372,227.58075079099342,232.05973597465993,401.3197868149773,231.91567955711452,169.64520356990724,-0.45107972139054986
1058301240.0,0.15650776520138265,276.7136294906985,1559.3885922985112,236.59482809774272,205.32907864845595,338.10622252488156,226.5843440426273,162.17751083452058,-0.48247440606014363
1058301300.0,0.04441029633235871,298.8063611432889,1678.2581613562772,247.2302956862666,238.9257832481485,243.5406206191466,214.0559836681516,205.92085182975467,-0.055898238180795826
1058301360.0,0.10896384954310179,340.8777956027903,2039.7558615751602,276.0150328323492,278.70388142905375,350.2747490616619,236.99226781808937,241.21423863044703,0.025475080484596426
1058301420.0,0.023499409483122236,257.7549539496345,1564.3762788083473,216.14596164292487,196.11609266750557,367.81027657897897,202.43960024962027,156.88414935100002,-0.3677919323503856
1058301480.0,0.00609577524652849,272.90580160715564,1351.4113814525108,227.90337343157626,208.06725779077416,297.7440679251116,200.19166113314995,180.73337389890162,-0.1475189445381264
1058301540.0,0.031140905670042685,283.2218371935467,1396.870953503813,231.6200795492784,223.3362762743967,419.4048767473738,228.38353782108902,169.44521372227328,-0.43063977719425073
1058301600.0,0.08216674922880429,299.75590314530615,1596.889393636018,247.94842451966235,233.47085037819565,296.3264567055728,216.57927093781169,205.99686074270682,-0.07227281563029743
1058301660.0,0.15882627555271256,290.8107011052844,1355.0278699854305,248.7325731953755,217.79011573633127,227.70009585573598,228.2271081755424,175.90456565687566,-0.375677232185709
1058301720.0,0.22414095090459796,285.9530372102866,1514.2080166217231,233.10436860530862,226.45000185779278,265.12396328845347,231.73995110897292,165.92412750245228,-0.48198309295916764
1058301780.0,0.2285773216646021,283.54130371572484,1334.1261068844312,240.42737897874753,210.48888744912222,166.49205886088777,218.5531163889061,182.99985186879428,-0.25614146921829756
1058301840.0,0.03768372379056473,283.31720969294906,1471.7173600710162,237.1474765874047,216.66345176422058,208.19869170689125,219.3702873961058,177.75175910543615,-0.30350429574795623
1058301900.0,0.10112143081352087,290.8240547077951,1899.5585139605375,241.83825651380252,233.99214706784053,259.62982712988224,220.13476401289424,190.8702702397284,-0.20579458827114186
1058301960.0,0.07019701214341012,349.54144334098936,1642.4508645666147,294.01668978725564,269.8189021304537,413.8310130329991,254.20046912543745,232.1846039166697,-0.13069438208029177
1058302020.0,0.12197169893710225,332.0956761697731,1640.1586848556271,273.63843946754855,260.658332654487,221.0718253547797,259.5124172225977,194.0827791439016,-0.4191314565010051
1058302080.0,0.09816690912123249,378.43587519191595,2101.7044873636714,317.8980045336657,293.01533730651937,410.92141586250676,338.07695095344246,168.52887303810965,-1.0043558802280494
1058302140.0,0.10584186944242902,333.38005648131576,1774.3844819855435,277.94784678204803,252.0287301317152,689.1906640380595,271.98507079738357,175.0318955478404,-0.6359096203345463
1058302200.0,0.06242864453616903,319.91997662654785,1571.1042140165805,265.33198002359535,244.7687553245996,1754.2412980203571,262.3573293594304,162.18650245546897,-0.6938793344144961
1058302260.0,0.0406860281742496,338.86384356362447,1764.8193294335301,286.71975149762915,252.46942718304473,2612.8987201581767,272.665638726441,173.73419507932715,-0.6502511643721193
1058302320.0,0.03649660224652962,324.124687478479,1623.505702821048,266.18580211777703,252.24813120262604,2056.5321130543257,263.32725821173636,176.98269512098003,-0.5732485646232567
1058302380.0,0.04369015085086403,313.5886012803759,1736.3086837592357,261.02073125146194,245.08178333849554,2796.2706853563636,244.77713029477704,185.01505486501387,-0.40382610318549766
1058302440.0,0.12170668365348547,289.9370713881071,1461.1624883812683,248.21676826542165,220.7005146255897,3312.682435392058,222.0803347774637,176.13337194770176,-0.3344133656861194
1058302500.0,0.060280137324951966,298.8849212679654,1435.9789981344484,250.56012780655772,229.77206502052402,2117.9327613110227,226.23461211456026,191.66771358534444,-0.23921233161630095
1058302560.0,0.0872635028894706,290.09387836985286,1216.2670853680547,243.57997483272845,218.68153095211997,1685.937400277196,237.44939206145543,159.93371425364813,-0.5701459694510291
1058302620.0,0.056779733602184024,332.71666699152115,2260.5071281321516,267.01010097562465,280.9110443054123,1959.9815356819092,232.28848215346332,233.87801885963077,0.00983865466927859
1058302680.0,0.02833893404456944,303.0016391945847,1863.3345247985908,252.56971749812152,237.78587855353518,825.5664367939027,226.59566068827397,198.99839670089096,-0.18736342653586152
1058302740.0,0.06584810750018733,309.71015143433,1888.4486700841976,252.1905365267466,252.49987878164248,969.6949311027428,226.359997372673,208.8763944797934,-0.11596956589252935
1058302800.0,0.01473098860611799,293.10487363304355,2081.698643115812,246.3057327538018,238.62265132360534,1657.3440349789928,220.38405740453626,188.73901285197812,-0.22362720040638379
1058302860.0,0.05778684498966413,336.1138817554002,1518.4744924010456,278.1886323843402,255.44914318461073,1303.0013811507038,243.15034311477353,232.87545177243567,-0.062290059435407434
1058302920.0,0.13307484644087708,298.165931840818,1551.1115025210693,246.80503862398896,229.83104936615152,1478.058431705287,218.3409550922543,197.50232907346913,-0.1447131012602493
1058302980.0,0.012916625287459738,275.7254297424222,1260.9606344687736,225.52336551936935,213.24247972909038,1392.662106792612,218.08468499426812,163.75478689339877,-0.4133513799722828
1058303040.0,0.04938190021178457,241.22852921655354,1290.060270105263,195.866988869971,191.4468984505426,1325.6155591750626,194.77781414761398,143.59221945811092,-0.4398517800560548
1058303100.0,0.20462617603567423,268.8068936160126,1377.5158728620306,220.4751543656596,213.1934444982194,1022.1811426313867,211.16615626989218,165.5439851555489,-0.35116403852622596
1058303160.0,0.05418297831906216,308.6282076010304,2128.2207557582633,260.12906726768864,239.63122213553478,1587.8851541540255,241.33668743437318,189.61775129403742,-0.3479532171334694
1058303220.0,0.07208657155280207,294.652192194449,1724.7418162909935,241.3410747400044,228.21006793577664,1147.4453800846356,209.45901818649216,200.63360315221192,-0.06210474407926284
1058303280.0,0.10352039246637901,279.7104116327027,1533.9037008440387,230.5475953114481,219.77205213978954,1072.2988523494398,225.0009449760875,160.8603458500488,-0.4841223336407562
1058303340.0,0.016327347823164473,283.00206836402486,1283.1007440532958,235.36451608833505,219.01959270111723,1356.9997067891595,223.38704853284324,173.4845644132797,-0.3647382377009186
1058303400.0,0.37805546999845774,278.9710105005547,1631.9862905967093,233.92136539141455,215.60273157251723,1468.0015510738735,210.713938791806,177.03040360664647,-0.2512885986971306
1058303460.0,0.10644913609576179,265.50382796031965,1434.512189658664,220.19163583255548,204.6744066018371,1117.677936657228,199.10843900395125,176.06977035205745,-0.17740713724005366
1058303520.0,0.15844918652869922,325.43248639696685,1698.0434387884297,258.86537429280935,265.8984417040111,927.4477781621785,228.74669700233093,233.0360621341208,0.026802316306149376
1058303580.0,0.15202840245052585,300.7365654816729,1681.3335783233188,253.46598547715323,236.25831228539695,1037.9384210667067,233.73558230512506,189.000892013823,-0.30648433341163883
1058303640.0,0.03878169242875629,276.9044963378967,1800.781665975893,229.76611492518649,221.21175808899503,1568.8664384691685,233.60128404768545,148.53950342366167,-0.6532015439564258
1058303700.0,0.05788702044748106,296.3699845841055,1276.9335883902736,249.02963403963156,225.053204485747,810.3722565414132,218.0129425483704,196.00725068289623,-0.1535067611505069
1058303760.0,0.03750924960777269,290.3968919816322,1485.8545903990787,247.86816164429035,225.71093890479384,1525.9551532090156,237.4462681821896,162.65668135480587,-0.5457709979477321
1058303820.0,0.0681098972449945,288.8680074225955,1928.962109156104,243.005200108258,221.63088597119722,973.9231216073473,222.1001614005089,176.7779837604126,-0.3292718311430235
1058303880.0,0.04397200139180768,282.5623827311986,1684.5029257495264,235.96618294975298,215.39042723847814,719.803721948577,210.21866655208123,188.44967080137158,-0.1577115055759321
1058303940.0,0.061267804117505875,279.0538261333604,1411.5492366376525,227.11273037393053,217.0044187301054,715.598470337074,220.73798457594447,166.86595479898315,-0.4036452742056449
1058304000.0,0.049729826846174774,299.225597314201,1749.5197663721437,246.09776863342375,233.55079124240353,858.1231703041078,230.54927621442044,191.4822554111443,-0.26786443222954665
1058304060.0,0.03051979934201654,301.1582453676841,1476.58313900145,257.1020304331159,229.19122447340231,887.7140375641723,224.3181250075927,194.8746306208529,-0.20299990721673544
1058304120.0,0.004005287495573384,264.62244114203656,1205.4066633330985,225.70200116994272,198.57011771862108,1008.3183912994266,204.41682182013784,162.15608040933694,-0.3341308011508212
1058304180.0,0.1723367677723786,324.46451700003604,1814.7945417201493,264.7172088427674,254.20480158113665,813.135460568751,235.8429027567475,214.04166102944694,-0.13993455650474187
1058304240.0,0.10352883223455933,284.2764651000361,1374.9355594380347,246.3791879577974,209.71260062894973,971.6936905320235,223.94775260378745,170.66041757101644,-0.3920337051914731
1058304300.0,0.0046012104198780435,264.63899068184963,1467.0761632210001,215.86516684580312,212.45788383597554,1101.2474632490323,197.16172579880947,172.57263812050886,-0.19217577512281422
1058304360.0,0.004997378840073452,281.5078251617532,1299.8143131472698,238.81716540624092,210.82878862458017,924.1327335878781,210.54432005665788,180.5664065733777,-0.22159444384857946
1058304420.0,0.005878182362437201,287.39625667509034,1444.5691025864655,241.94247647944243,218.77095951660806,1172.9630682773263,199.5674321832002,202.08185895261232,0.018063512128324855
1058304480.0,0.1838418150018981,259.5966710730786,1438.174817432799,213.94983442865288,202.76989939543196,1335.3148983728815,204.3272647510262,166.14696480465463,-0.29842178742538367
1058304540.0,0.01109520455180757,276.3521588598944,1292.732239662455,239.56418833293287,207.17048462884514,1216.595063427704,217.45538377525878,166.6949835045058,-0.3835087388715724
1058304600.0,0.10493637956068369,295.3715686163586,1762.7822731610331,241.66259589927364,235.21942857601033,1663.03976681443,242.18875112552874,173.1835627135572,-0.48382985137119205
1058304660.0,0.5471552359618954,294.28650972301233,1419.4448852404014,244.93556106558208,226.4854384146217,1385.6130367886624,224.03123277179128,184.1982133934756,-0.2824408078747174
1058304720.0,0.23178448086076742,296.7975801251434,1576.6230058125836,252.81880840581925,223.8329908861309,5598.40387495615,219.31749176729218,193.88705051968822,-0.17780442859079962
1058304780.0,0.05498959025817385,306.4323116454983,2128.4475771607067,248.77391927487812,253.93258045737593,9036.172449047168,233.80959381357778,202.89907094736606,-0.2045718694335094
1058304840.0,0.2712007171083428,295.66771610333325,1423.8778226032978,248.0962125158581,225.65022945067065,8498.95085336272,236.68726614390664,180.68127101804157,-0.3895351229854722
1058304900.0,1.7095862233418302e-05,256.83480115627196,1059.8144112733012,215.11955868233312,198.68348075939898,8425.940550196683,204.01436634871982,156.87827364479057,-0.379025183232892
1058304960.0,0.23002821038221555,282.3251331512865,1687.8757310298893,230.93137557645542,221.71443542786466,12668.449428502334,220.55263028085201,178.97159182335676,-0.3013923593684048
1058305020.0,0.14059898448314812,261.05903709478923,1215.3507590655224,215.3682017011359,205.58384455886778,10246.636607815235,200.42896028814263,172.11959076606803,-0.2196796655846551
1058305080.0,0.1430315085897007,323.0494394331445,1808.3505602682628,265.77987813253344,262.0521984506284,5450.750740420455,243.2812663746383,211.00170940792435,-0.20537054447542782
1058305140.0,0.16890361444609425,287.62301965160793,1277.6372554904406,242.79485554821463,216.27595791262567,7081.165351119628,220.07306074770693,183.28751142123997,-0.2638740660602697
1058305200.0,0.0816175564433479,266.1417042930377,1718.187412205335,218.7926439946723,209.19123772646654,12027.606307788737,209.01179616090837,160.74119791087466,-0.3788446284801452
1058305260.0,0.07214893026122127,323.4828613704709,1800.1011093308466,258.1346273202361,267.9908339964623,12430.236504439199,234.07753698565605,219.78706190079455,-0.09088003196843623
1058305320.0,0.08712749754539573,272.0160033103387,1267.5328697545629,227.1337503268652,210.02231081305433,14367.58495400797,216.45353210104156,165.4222700396066,-0.38790387173810925
1058305380.0,0.06227448958691184,287.3224182148839,1485.9540365977932,236.5944717646662,224.61719420689073,17755.769630354145,211.58844281038634,196.050337324099,-0.11003670388342536
1058305440.0,0.34003346027827774,282.8767003929989,1412.3469032454639,232.45349593399806,225.87444434425623,12062.132176868405,220.10658626510124,179.2012548063415,-0.2966215762453293
1058305500.0,0.046195427958309665,266.03599588364943,1054.9685050070243,223.12936163444678,200.6168503415353,6710.450568581725,222.4178687931996,136.3061482402901,-0.7064220591872699
1058305560.0,0.05543181055884361,288.7182755613898,1383.736686611161,237.44051337952828,228.6944454322744,2789.9991436688124,216.74469186788633,192.66971317139246,-0.16986685775154106
1058305620.0,0.01680679147398223,307.60860269854794,1485.1158642966857,262.0772855915613,234.26993394242686,2900.165117983226,231.22330363826055,196.97207430643732,-0.23129569966983116
1058305680.0,0.03969959890895325,275.90085997011323,1408.3711572026,228.22467256640334,214.4910203622655,4411.870260936704,203.80154739503323,185.85884514205117,-0.13295765681347674
1058305740.0,0.06802615342811436,266.35174809013307,1589.5619650789854,218.37981679854545,211.5765255209191,4111.08228771661,211.70421102738442,160.89525701387072,-0.39592816852097357
1058305800.0,0.15441034170370926,258.19622240139495,1297.266116967343,216.11245626983748,198.63642575717955,2984.26129876195,203.04274597674154,156.09535384547823,-0.37935588926474684
1058305860.0,0.1718599505201439,245.15039713254555,1124.2404546466419,207.8947801412238,187.21269822219404,2788.6414791700404,196.84331694315733,145.10311589728238,-0.43996923247067293
1058305920.0,0.13750862894909233,284.89105227105347,2052.86513782712,226.66704481992804,236.891606153639,3380.194471552545,203.33285687260096,194.04213772473543,-0.06747338273056447
1058305980.0,0.18562108475708783,271.3063864485252,1465.866560145489,225.2556179362661,213.800937063272,2491.961713486532,200.0228624260213,182.3945481063023,-0.13310230107988905
1058306040.0,0.0318347142186326,286.73260066718854,1450.96761420878,244.42560639479586,212.57060629669186,1892.6804811423958,228.9140888751121,162.35112031803445,-0.4956889184445861
1058306100.0,0.04152556931438767,283.16450944211914,1533.8303659305705,234.513354031462,219.4072621042788,3613.396764292787,221.00387430596615,180.4050318103236,-0.2928320825576891
1058306160.0,0.008657531504638882,343.0119449547232,2009.316628475905,282.2830078031137,273.7995669038521,2195.878396974058,237.42007881165281,245.576194337261,0.048728765480835094
1058306220.0,0.43618620000933106,285.18735400069204,1534.1624086875072,241.8561239130709,214.17977348273905,2618.536299181881,220.30869444495315,172.98958403964227,-0.34884125821423306
1058306280.0,0.07792862335330142,266.6248650413421,1297.5335424481686,221.74470200384923,206.7851672989693,2631.0253421333937,215.65255672846413,158.88270691977365,-0.4407467127410326
1058306340.0,0.18095308837970947,261.3306456276116,1506.0840984185506,225.32427296704677,200.31037445363356,2874.6544059197217,211.26952948487462,156.492513036265,-0.4329910715002172
1058306400.0,0.01320134154985908,314.4208212194738,1665.1304497155784,263.7120921558952,240.57137549686234,3108.292069063791,233.1965550088214,205.51376165177433,-0.18231147273262807
1058306460.0,0.14097992837588436,303.45664237696997,1887.8997447424472,248.80638681575215,242.00688279889536,2943.0191978661546,229.30377320262193,198.32074328592807,-0.2094245110964188
1058306520.0,0.06547003146982888,295.5781794379339,1567.2114121230154,245.25000184923763,227.25235806876358,1628.1777200777747,209.93427530905967,204.5434803867298,-0.03753017660695986
1058306580.0,0.29767584589433227,267.7319289981073,1538.9702079904132,223.1669017877353,206.40328102681215,5229.686973050783,214.83073670134806,166.81877500116937,-0.3649187509596835
1058306640.0,0.060171694525138264,294.51632200542724,1424.224790571604,245.72868575629562,225.21706326235622,3603.3360843303767,229.9531704312896,178.4267909644272,-0.36600783505847023
1058306700.0,0.03269800005483603,273.73584420191395,1203.3769197586373,230.28561267629613,205.8583479236096,2109.2013373688037,221.34043184039865,159.80853700272195,-0.4699225302308005
1058306760.0,0.028625364350347127,269.4247977298066,1182.9323993061264,225.86701585960964,200.54680460342138,3370.2506424159774,209.00813168294803,164.64589414145033,-0.34419253781759673
1058306820.0,0.03281740605922323,263.3829285908845,1422.076478146949,221.95668306619535,208.46645469848013,2955.181432814097,190.88435371892135,174.82502387532034,-0.1267871515131389
1058306880.0,0.025306194041263552,287.0312546319995,1489.1373495725832,231.88234383086765,235.17582259217525,2495.316674332055,218.18895835078968,180.27445418305072,-0.27538312067424076
1058306940.0,0.1124330677830585,284.58805680240334,1437.881846647513,238.1376360691113,221.34978665717045,2370.572577123395,222.18989542827362,178.73974920364805,-0.313932703380816
1058307000.0,0.27880353325986107,287.4847903190721,1444.6123364118125,244.3188633689856,215.6582298330777,3265.498580694819,220.91810922157853,182.7052269344997,-0.27399377694555455
1058307060.0,0.35546826144841503,277.81923004041386,1319.296162920347,229.9908765507878,212.77833954436926,2779.1605340560673,227.13467677725893,152.029650420374,-0.5791952592521256
1058307120.0,0.11240502634235838,294.66984626293237,1440.2851602643768,245.68169235263514,227.76509604191162,1423.9205339489952,228.18296181944743,186.67570600321673,-0.2896568838447564
1058307180.0,0.14958013651505553,318.36999421493783,1548.2580096039644,262.1644489935535,250.08344016488857,3694.3125524618326,238.20169128543574,203.99748026357383,-0.22363232427302673
1058307240.0,0.08215067223036954,277.35998194601007,1242.4964380489841,230.95484079482785,212.3789824286147,3136.461894348577,226.73251075232957,158.52188060897993,-0.516309283472436
1058307300.0,0.029575698500252656,278.2479525284256,1431.5351851253881,231.341748292955,219.68673712896052,2431.590705778209,211.41747815384485,182.78421929572204,-0.2099531306292494
1058307360.0,0.061201191874943106,275.58670036204626,1333.9964262086958,234.28336611953682,207.0966393179509,4172.078936044454,230.23025876745945,149.7584699855964,-0.6204398561145866
1058307420.0,0.048426385759853474,289.21690417887095,1793.1053405955092,237.21000225672253,230.00770431402725,3691.7774663048212,226.0204082372334,182.37802700691245,-0.3095211215371451
1058307480.0,0.1297301187839821,284.9676235855161,1335.922502885608,249.73897017746995,211.8532292133647,2821.1740759410686,240.18969225518126,158.30633296438685,-0.6014552681778905
1058307540.0,0.030884811061795858,305.701616060615,1575.239740386405,254.36592681136335,240.19884867245648,3620.1054964716677,233.6129079066526,194.6199654212982,-0.2634602711775614
1058307600.0,0.010550254779673196,295.2409046986457,1423.0357917210904,250.7944775430255,222.99156723282667,3916.3481567468843,223.66815126681644,189.74157352071526,-0.237324025091651
1058307660.0,0.14703290796640545,264.55851599495634,1169.974354251653,223.90417887930016,199.27416065012477,2514.016708459351,204.63913584441448,165.20468278438867,-0.30882749606269605
1058307720.0,0.04759104954058557,300.8851502434888,1425.5342417011643,258.12713502247817,228.15784922197264,3039.6862955691904,232.0255343400504,187.92750348533468,-0.3041073593483562
1058307780.0,0.0407120399071772,262.3180163542531,1357.94027129491,220.00920699479204,200.57115984894946,3131.2594954149954,211.88619878166253,154.1809790259309,-0.45866482669308295
1058307840.0,0.09794911861399669,235.78546227896916,1336.5759996586444,189.53983412472692,189.4076608509398,1239.690249042568,182.46147149284846,147.28051346886548,-0.3090252955949849
1058307900.0,0.14974338786907992,249.58776639775482,1198.8177231538443,209.04432937446154,194.54045758001865,3134.5195472998453,198.7628370615125,146.9757251685472,-0.4354701435255657
