time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058283180.0,0.14355438171696733,198.0493431729684,1286.7782574550067,166.22602201664142,158.41612280481135,4.168634386603157,82.31467697928511,181.08781850118223,1.1374679056822081
1058283240.0,0.03213176681758512,239.1734829448332,2176.0067776033698,178.4704988756959,232.6678831726916,5.090039465547933,95.97326030719145,220.04352845167014,1.197084533341805
1058283300.0,0.016724930800045,167.1623200012632,1252.2427030555461,137.22373943391597,134.76667893892184,4.7702946935392925,75.27046765260977,149.1670734398144,0.9867732758184207
1058283360.0,0.017144146509501468,216.45586361128292,1771.1810288027161,173.05099622735543,195.21287174013497,4.383645106058168,86.13460957102912,198.01095378677155,1.2009152955301754
1058283420.0,0.1005152818677999,183.84397006845492,740.6828548350325,156.21783825688146,138.47234222238194,4.758838733113065,77.2821477016042,166.0752387948899,1.1036298959164321
1058283480.0,0.05467181188579673,207.04099528715247,1408.996335007109,168.50186186571878,165.3099873339511,3.821445575294109,77.4096989093355,191.7305571341139,1.3084940427350051
1058283540.0,0.059871464996049895,166.64299757271635,1023.7992168051862,135.46880036264594,133.5932064775156,4.011971585562672,73.16080069054948,148.94360139209456,1.0256233773190773
1058283600.0,0.02906046644413607,184.6385298351381,867.0038668646997,155.50558922302218,142.02510284531897,4.497335972233925,78.88085895972995,168.20872347727104,1.092505360283879
1058283660.0,0.05894121464030633,202.43839719067384,1272.0138775631433,158.85103722449156,169.60812651423626,4.071642851442749,79.25292490040087,186.94266265986633,1.238059762452947
1058283720.0,0.1004807778062542,192.51077844426064,1159.4246204193719,157.9356566556653,153.56875421161126,4.60064604040376,77.32602837880414,176.8622550854845,1.1936001689591929
1058283780.0,0.006550346436359433,171.90256242848224,896.064610009636,141.5491639717403,134.00995389260822,4.141832457978507,80.68155501416099,153.50462105584808,0.9279712916141374
1058283840.0,0.2146530860705198,217.0543510908692,1078.408032632527,173.280495791599,177.6225167555434,5.584715852564894,88.10725151824583,199.48463907908797,1.1789449911214396
1058283900.0,0.014195251653426055,179.9028659886608,921.7951299199,149.5413371789631,141.34239918998446,4.850111294703859,80.0437022377497,161.7629245359019,1.0150211828392262
1058283960.0,0.0002598831893010356,219.449622944315,2270.6455588562094,173.16658679292476,195.22032774015256,5.915533803864138,84.03125693821622,201.97004574252077,1.2651433729520314
1058284020.0,0.0061404333975048075,186.88264210598078,1040.8114981096642,153.5958556565653,151.8457266036002,5.307419095031477,80.64905156492578,169.77673243046755,1.0739092814412523
1058284080.0,0.032159573031016464,193.602145380569,1019.3314383896263,163.35041864021736,150.91746069798495,2.953356130038995,79.93275641105379,175.36038494385406,1.1334641250792088
1058284140.0,0.007444347883946989,200.09248096895348,1011.1572586073777,160.34696112175018,163.77733283300694,5.026363212255837,79.05982077064334,183.82489664347239,1.217315584092507
1058284200.0,0.06420795070251017,178.66286704160893,1284.6314708187706,147.4852122403184,142.28762297742105,4.982763543862763,72.45306589964282,163.2488981809131,1.171954609807633
1058284260.0,0.01504534040699923,227.57871243736366,2333.3911418450857,176.00528228035165,211.33204718801187,4.401149724405073,85.20837226440237,210.65590464200758,1.3058212584244562
1058284320.0,0.06334892593151409,182.1406753350098,1325.6507854067236,148.23887663366233,152.13303390618518,5.037359560634877,75.56034980992034,166.57692250468335,1.1404872583219627
1058284380.0,0.08040700970515857,239.72802085508562,1627.375852264735,187.58553752782723,204.81294997646077,5.88826599714111,86.53088283951975,223.10806143803896,1.3664556155275922
1058284440.0,0.01786634348716376,257.58486851755845,1880.5220345093542,201.80170235829894,221.69146619827,4.079296834960078,90.1046590241664,241.75533070626219,1.4238740912523897
1058284500.0,0.011105621720510328,195.30050461852227,1309.3790818709383,155.9954921079701,166.97822401196797,4.3451649671024,88.14734219089307,173.63684385513034,0.9780841291769973
1058284560.0,0.06569129845047073,193.10963031507973,940.2770664341749,158.630160111299,152.07196627697843,4.7432640309145775,80.76946431679819,176.68358667052698,1.1292861482020513
1058284620.0,0.02476779059452383,190.41805368057416,1028.0641178142976,156.46727503472334,149.69304144499134,4.881438664118466,73.16250858781224,174.9760993709936,1.2579814244814456
1058284680.0,0.005570407173806302,187.098346192073,974.6063695277165,153.21101465032132,151.3839208650561,4.548849724669899,72.30113279956252,173.95765703808135,1.266646026676761
1058284740.0,0.024850707722066545,204.02956928921444,1025.7847715891833,169.55071725594175,162.87676590070757,5.174021357121105,82.41804569276842,187.55034200150783,1.1862457340153354
1058284800.0,0.1048338425015487,191.69641805344418,1469.843637923864,150.76526139047294,164.21103834383575,4.996082632886621,88.35518094129387,171.8760804504076,0.9599821440128218
1058284860.0,0.012405658135179465,170.89148335760626,1291.0762996001572,138.72391273197246,139.94855597075605,4.607619959064173,75.8408299483018,154.142995179409,1.0232226723362887
1058284920.0,0.052350649290474394,236.81421043583012,1801.455625121108,190.79965179733853,198.65538138606175,5.017976433232741,88.94030700905402,217.07743641746336,1.2873004865580089
1058284980.0,0.03569962539432936,182.406228731172,787.1916922332983,152.60522805287164,138.15468982136758,5.298468531564429,79.32355422264504,164.30671519501115,1.0505702178019394
1058285040.0,0.058374824746103116,166.50294001513367,1146.604590288873,133.83760742505672,140.33235664647992,4.137622649962815,74.04859395323834,149.83958218930357,1.016874535149113
1058285100.0,0.032641280300858,177.848734212616,1171.7309044016026,140.80792995901487,148.06002605755657,4.217372620328122,73.36065115760589,162.73015296578106,1.1494032492823472
1058285160.0,0.0023743935791742388,216.29816591276145,1403.7463032415073,172.29418428887124,175.63443512759733,4.083064884565013,88.77087483411022,198.24262602698886,1.1591088832727534
1058285220.0,0.06806346257598506,178.63407277826883,1051.6522418807365,146.89935564889217,144.45536876552052,5.51463814326111,72.06196999605056,163.0251279409326,1.1777843548208147
1058285280.0,0.04656201796470327,189.51165718190418,1094.129566775707,152.19709655140852,155.3183595106863,3.771987906179634,81.64847469953,172.10128209565906,1.0757600052845189
1058285340.0,0.01606481987686692,193.05413512769786,1046.2221519793736,161.82378920943,148.59061711395182,4.492728560413791,87.09016015760244,172.70970273323562,0.987767504036424
1058285400.0,0.036149225451371336,174.56055518947022,1695.9649749844502,134.24870681857863,154.69633874050191,4.4500097618266,80.41249478752864,156.28594843584114,0.9586964772641415
1058285460.0,0.007050898386225413,172.4951060499915,985.5218320906747,143.32298767765346,137.36860122133132,3.212351372477771,74.70144968701915,155.66547436157796,1.0592408531374324
1058285520.0,0.15195897211222587,210.3978935449898,2803.4848153063517,155.1841105370521,215.05840859591865,5.124693539767241,86.55842203679104,192.79270984436658,1.155304395202828
1058285580.0,0.1267549928035976,217.37160266736674,1231.6002274797195,170.79902939074884,183.13536566860088,5.270580620439413,87.83437694711515,200.80210694863763,1.1929168042970335
1058285640.0,0.14667965025636676,222.97872038038008,1354.8359333231829,181.22067467319653,182.05667287346404,4.778278372975693,86.24459160723136,205.63477136442324,1.253578341124753
1058285700.0,0.04256550889613564,205.94251492026933,2567.1228651734336,157.11800017440964,205.77822594580806,5.22774096758153,80.11478070448882,187.83945185336384,1.2293597625152968
1058285760.0,0.0004820640608187432,201.69047639480397,1259.3221305608904,166.20353043880021,162.96823237051555,5.387731420553222,79.44153034540078,185.28908370125566,1.2218125675209084
1058285820.0,0.0030430076072960333,196.74244646793508,1043.7184329327729,160.68782082778415,157.2489797586369,5.489980234929816,74.05729672472529,182.96161838806066,1.3048272386551174
1058285880.0,0.09397231232233594,217.60847214113673,2101.31001109756,169.19691769410997,198.32287264714702,4.000615157057082,82.388530611411,201.6850958932524,1.2915890582438057
1058285940.0,0.17830900009150596,221.27801615600694,1583.500485607653,173.37154587141748,192.40018611239103,4.109324346318392,95.84544206259228,200.0997096294594,1.0619373425450922
1058286000.0,0.03301204971656091,227.33136111309426,1650.5456773312733,182.16508207919472,187.4286563876206,5.479683855379268,94.21764489261403,207.2220816211886,1.137108569747934
1058286060.0,0.11017878837429151,209.55884029321942,1078.2760610567516,171.5001892876474,165.0881161191641,5.473172742240061,78.53797746490403,194.80160637678378,1.3105432233975738
1058286120.0,0.10075827649043845,208.79818989634416,1008.1835818730492,174.63865626621828,158.54541111499583,3.6704865656920784,85.37995352839295,191.45172508709422,1.1650113772843005
1058286180.0,0.015744137588903584,220.7720900164052,2170.854321689331,170.7627308020663,193.8507962482071,4.305440328052951,88.50616228536582,202.02309597799317,1.190670424123157
1058286240.0,0.129029158231468,207.40896897807795,1569.2786075498216,170.50865210026748,167.59573055176483,4.120524334838219,78.78082897411932,191.6315071926969,1.2824182790671366
1058286300.0,0.09450181528192658,180.11887770750548,968.9777257351438,145.71584155983092,145.57353849365987,4.943477708816978,78.5241567555814,162.22167526112705,1.046758147781128
1058286360.0,0.33534620224310174,196.86857378205931,1455.5120279376133,158.97525657304675,162.18288589565253,4.93972043036718,85.9369294368387,177.5153517390991,1.046593660962537
1058286420.0,0.038278486345447504,212.60466807237017,1313.6704412521603,169.18144897439916,174.38841778564392,4.5500653159769495,83.5278614302248,197.49447187364098,1.2414828647454013
1058286480.0,0.036680750603675705,235.44278601799832,1351.195739149738,191.78340670380922,191.81608329521995,4.382747492609812,96.26446435807024,216.31204650962917,1.1680387754847785
1058286540.0,0.12226974878883112,211.83847541245737,1058.3229175125916,171.92534507209933,169.46128115783262,3.771098689283102,84.76419909130551,194.42256306807823,1.197668692323282
1058286600.0,0.187218706584531,201.53419068944058,1465.2607094017633,166.05972191495783,167.43560297043655,4.569522464378305,78.37608340649771,184.43884032263756,1.2346571140094211
1058286660.0,0.021588995161394564,202.83585172945428,1174.7854918530231,165.89659897231894,162.4907242264827,5.701769080726871,82.33243945375162,186.62057870061514,1.1805752034267956
1058286720.0,0.03443648952823963,242.28465461611324,1550.685630416343,190.53574252426444,203.6552344515972,3.953079062001406,92.46790474765517,224.88644791960965,1.2821721204643994
1058286780.0,0.026880962508982975,321.32274490743123,3461.216374581212,238.8720162389641,316.49083430206554,5.202839082658524,114.48127104715384,300.75693763385556,1.3934864217593463
1058286840.0,0.1735967776092764,172.2378282679042,877.1169703326512,144.28265217505225,131.83653860196222,4.996790342402643,80.2323642697692,152.69472741020672,0.9283940303301935
1058286900.0,0.009744826694912945,211.3461810517651,2343.5229756052154,153.43485200437706,233.60867800771393,4.38895524775584,92.17084852041421,189.0081435672389,1.0360659581830534
1058286960.0,0.03357255427903283,250.51937567811376,3040.7365878780765,188.81100855332969,246.5334688176144,5.236274559332728,93.46873004347202,234.0080579772363,1.3240025119968786
1058287020.0,0.08140229041838865,202.48232629216017,1651.8877451886638,159.80504034156695,176.31912856348347,4.585019760679216,78.1833670595774,186.7166130378586,1.2559166740503636
1058287080.0,0.0797385944522091,203.67772824635605,1956.372758123912,164.33131602260403,175.152585384276,5.867772990060555,82.97466406115397,186.39182422064198,1.1675957914683144
1058287140.0,0.04046757601711448,196.54925681808473,1206.541465517831,160.243663352263,162.38235523841828,5.387337306318583,83.39167222171051,178.56515613664396,1.098475367745029
1058287200.0,0.046934731817998454,214.2585480993834,1211.018480383544,177.26716641598125,170.25178755454883,5.1187689962153335,81.19193681139876,198.28427146981497,1.2881618777267607
1058287260.0,0.02963397602512252,203.11939326932836,1023.8201737440731,166.47453005054564,159.78841693640456,5.241068223303066,82.53432423261664,186.060911144243,1.1727088619148758
1058287320.0,0.09964545967662275,188.85380275785485,1263.741794140974,152.00770143583077,153.90808732581326,3.9691203982464898,84.0248298780381,168.2011917503603,1.0013003058312535
1058287380.0,0.017800309323803276,188.05088898250125,1089.463744380595,152.87678889302578,153.6540408093732,5.12335638494298,74.02905705087917,173.50900945822596,1.2288470193036654
1058287440.0,0.11187409220587341,217.4566516540195,1569.850267930479,169.94277398954557,199.39205232452505,5.167310879812573,85.10989535146118,200.94720939445563,1.2394177599057266
1058287500.0,0.11606565024185045,198.4050065723726,1181.0836373598968,161.27667365382405,159.5760682356588,4.842716112668899,84.32093724939993,180.52135256329856,1.0982066850407868
1058287560.0,0.09299756204556786,207.36429303923364,1243.5922620724523,165.93982967718586,172.90046236521604,4.796393648033647,83.80451389261653,190.32289936482766,1.1833492971420836
1058287620.0,0.010204292519617297,224.27976953706187,1642.4054457291008,178.73554571494643,195.85930288904092,5.216390903890598,86.03363774534577,206.0597585010377,1.2600900424547956
1058287680.0,0.046359645168280395,226.725521507723,1264.8517159741232,184.77510178648146,181.75153020626362,5.6519352980183495,87.87836744160529,209.48180893348524,1.2532449945371598
1058287740.0,0.0025867921105486857,180.4833979186539,1011.4550900710601,148.29117972109447,145.28962959053482,5.468520300049083,77.75405934555859,164.16908776938848,1.0781925984849186
1058287800.0,0.037187135811720395,182.35137281321659,1516.1259980411833,146.63885455454766,150.71679474826527,5.0933414908976795,80.87434370729089,164.038893657714,1.0202839138712338
1058287860.0,0.09981830322224283,213.14644296250907,1330.190905275776,168.42964037158492,177.13260212897995,4.568567490468993,86.91396436646083,195.2490135597961,1.1676553626539907
1058287920.0,0.024604611301448642,191.7583742645438,931.3187133450887,158.93465908785583,147.70339761018886,5.191387497090835,76.44653695866108,177.6057581977161,1.2161553025545089
1058287980.0,0.10633727190523956,193.17421017188764,1222.0782507596427,156.4468471377877,157.41280115019467,5.955262224590274,90.90288835916041,173.18173597299577,0.9298887485023414
1058288040.0,0.015041068681114211,200.9078757293363,1262.585573044834,165.8610936587898,162.47932228003603,4.511324317325934,85.41232893952342,180.76554261179362,1.0816034611031378
1058288100.0,0.04542661295869266,193.48943762450682,1117.4317861768527,152.95426044066312,163.64826508799618,5.3151596844289974,79.79567679645233,175.9020750260797,1.1403900108974636
1058288160.0,0.01551661102824653,186.69029190157406,923.8995016195202,156.94158349916336,146.67726413806852,6.377381958220691,81.17798297650712,169.45981864586926,1.0617828311662203
1058288220.0,0.0517477187782589,154.89390076363026,681.1926874984645,128.65459107383123,119.55796472915773,4.574617608589546,75.46611125220043,136.57991619258488,0.8558445142024673
1058288280.0,0.002810540562194319,180.6032209552386,1026.411122585118,148.85168377103895,142.8424791016014,5.126005416997439,78.84091723260298,162.99582466491395,1.0478185426945286
1058288340.0,0.11439133753829012,168.05556053019802,980.1287697297305,138.48444802725146,134.85152941669915,5.330680156697089,76.69970594093773,149.0282509901231,0.9582928937503346
1058288400.0,0.03747742751059491,184.9734961237603,1068.1096177594657,152.64321234231596,146.48291550557983,5.29711936975138,81.88163346584423,165.33082821870443,1.013743971904654
1058288460.0,0.03403765144205906,295.58541888588593,2043.981611128282,231.96757771847848,243.75360893609934,3.323141587608781,185.86766725132202,228.46699463546793,0.29770993516266153
1058288520.0,0.05327033695694183,328.475086892868,3635.861080789615,260.05766091215565,304.2033423907433,3.9191837084441037,175.73385484401044,271.9272287856653,0.6298284684323224
1058288580.0,0.05217624385083752,163.13082757138332,896.7201834955456,133.45268737204944,130.09245304338413,4.4151854632232395,72.010658292611,147.7656619566794,1.0370286917653584
1058288640.0,0.030217656827083772,258.0542584228123,1691.0306969394155,207.06556150076057,214.18952818512022,5.014358825034036,93.06843445037873,241.01351013115757,1.372750175418594
1058288700.0,0.03784971022818695,252.0491976407791,2445.7094475808526,194.3308152458889,233.2030690251217,4.501970840318295,94.56726217101352,232.2393897953758,1.296199951639631
1058288760.0,0.1890763334914709,171.18408787249763,853.4557257180813,141.84760706202073,131.48121815053855,5.2298840487065155,73.98569808760132,156.14957714570335,1.0776103419804357
1058288820.0,0.10916626609790114,207.14601042614055,1428.6844345209106,164.8447542386292,168.90713820492937,3.878120061905011,89.66899115919736,188.18953735727078,1.069505350202235
1058288880.0,0.03350020737129711,187.24207872256136,956.282537731387,156.56740574717065,144.44637742913827,5.717377117983732,78.27255687142818,170.3338574182941,1.1217867511421504
1058288940.0,0.027998912813458787,203.19212001374663,1318.1500543656139,164.8261843742928,163.376761210747,6.1816497138763635,80.7094291644554,186.6703988216329,1.2096840345426054
1058289000.0,0.012143840100456771,187.6874636660703,955.7735550797274,151.867522435632,148.22804291109674,4.437306268316674,77.70978305497212,171.13095092054002,1.13893257152018
1058289060.0,0.024645674657193695,194.7823617532066,1321.167207055193,156.35361635439563,163.4851231058926,4.610962256994355,75.71713416308947,181.466389962191,1.2610106540059753
1058289120.0,0.08413119338926833,287.9431314871989,2281.5013213598213,224.66572788981853,249.40257928833822,4.425127283079974,96.45270351595241,273.943739243184,1.505986050524674
1058289180.0,0.16429080369763938,192.8782764251411,869.8794349187087,163.00435425110211,148.05087673691816,4.740826838671086,82.75676710593264,174.810601394034,1.0788434872617043
1058289240.0,0.040128605062975,167.18125597207245,886.1414145039,134.72181220693565,134.39636810071426,4.392254571516038,76.89292595156395,149.3977791363854,0.9582359186397665
1058289300.0,0.08485322404587059,149.07072779007058,865.611019940403,124.90544432151569,116.36611313182611,4.683098765461274,75.24017467447503,130.8992926497274,0.7988821980266807
1058289360.0,0.04024315888082697,170.3895727637351,1091.7208043111596,137.65162856459736,134.76196400450027,5.408978697282094,78.82672597542957,152.48038222239842,0.951866881415843
1058289420.0,0.05168486546698503,191.5425083801344,1009.3047182324729,157.54857784867892,149.60119346889434,3.8984719170339885,77.50504572147547,173.7054527413466,1.1642809013469062
1058289480.0,0.03868577000498874,227.54712037806075,1113.9342352822678,184.36762636019955,183.15178844341406,4.720620536129326,85.3432957167181,211.45357918734283,1.3089912509463264
1058289540.0,0.025482225530240044,180.68199054775133,1310.3245588761092,140.59786949023743,162.2635544738835,4.658169961178782,74.33630676477446,165.27586017139024,1.152737105176729
1058289600.0,0.11937205144118934,186.62966831465792,1131.7124733098055,149.35725335350148,156.81969309257528,5.023145057668449,79.39616575187003,168.62270964805984,1.0866576049574066
1058289660.0,0.1558902622266345,182.80712900426306,975.9355457966733,154.04469379660662,137.98358446426315,4.852039468036211,83.8910408873466,163.20536353000273,0.9600998184455153
1058289720.0,0.04740679058869546,198.65242246973574,912.4751790668075,165.94613914653235,152.67187263964996,4.672772974833615,77.34424791799424,183.66374214814883,1.2477009381775277
1058289780.0,0.018930278644525345,220.4186161440384,2161.332587769284,168.84652156377348,212.34357353629403,4.927307554276555,82.28433922953789,205.90884165578925,1.3233159992464412
1058289840.0,0.011287731394219236,170.0313558048068,934.8659928260968,142.0204591392755,130.2367341516189,6.072609066887261,74.75331904465594,151.5609750911601,1.0196887853395877
1058289900.0,0.020542096309931424,182.08315440930497,1054.5661702272068,149.2045099954762,146.357706140348,4.612701951176043,80.50154041246469,164.35147080446194,1.0296960725059154
1058289960.0,0.007473947115585133,174.97482477378384,978.6258229975083,144.91654165509973,137.94350054597697,5.312634326211141,80.55214603260715,157.48452734028908,0.9672151624115206
1058290020.0,0.08518956762750918,214.62700110508683,1423.3893739905488,169.17546552374992,182.4490733304896,4.955309162978864,90.24874485239027,195.04601963919959,1.1118357844061297
1058290080.0,0.09395946774618835,269.36471824488723,2684.458150392281,209.6658703962504,252.46415218644773,4.637030076929211,96.15115370637595,251.93700900970336,1.3896869929568554
1058290140.0,0.012418221581356192,179.47111398764915,1038.2370879338584,146.48287591058283,146.94461525694882,4.144342304199488,77.3397103397157,162.28490413808336,1.0692475393463186
1058290200.0,0.19688625913444469,217.97650112305882,1494.5301870091932,174.19747338105083,178.9425288601039,5.544626457393693,81.46889534693108,202.0020440855051,1.3100486402288072
1058290260.0,0.0931271522266357,218.8349306882135,1955.0373156299222,174.53400607134438,191.78689726248294,4.059929112945263,89.43718291408685,200.40323985746173,1.1639591802226577
1058290320.0,0.03454195122670711,217.25649076579577,1596.2417097407256,174.13876176680213,184.34161533104347,4.446498625695652,83.45027615653073,201.65670982060973,1.2729126811032185
1058290380.0,0.029684693272571394,177.36913008851164,762.9416454387358,150.40306440709344,134.9269572630995,5.2014686618178665,75.72781713135544,160.2430007082197,1.0813660939390422
1058290440.0,0.05339094106076914,223.79568991988444,1923.6488319258133,171.73140406973485,201.35166882557616,4.781090594140539,91.65264285673312,204.976448725637,1.161209769829849
1058290500.0,0.010794934346355589,194.43298914826445,1198.5746512986161,156.56286047839995,161.66801005135045,4.899951523219355,79.82816597704857,177.3252261832288,1.1514280166081714
1058290560.0,0.0523815799629439,193.24179954804998,1507.7028429561547,155.85943481794078,164.1941622081658,4.714143120720792,82.84044183003527,175.7438368676474,1.0850669432295743
1058290620.0,0.036977437969355265,146.9843106906867,779.9402953754889,124.48604785024051,113.59709297881241,3.6441663901743166,73.82144583727768,127.3805676627467,0.7870333073424859
1058290680.0,0.04460921569975085,220.3036493992905,1580.288947585539,176.3257839018545,185.18833629547063,5.339089861046915,83.03349681261166,204.0414133908281,1.2970966381127806
1058290740.0,0.002618194318117162,183.10048507260723,944.3824730316252,151.64020269684158,143.86890619603463,4.561903388174888,77.01501981201223,166.02880395289492,1.1082218139398885
1058290800.0,0.06426224082223086,206.98914132460473,1485.038581308269,163.1542911981074,177.2747033896098,5.377948378014689,89.06869412474707,186.08471249970043,1.0629691905691523
1058290860.0,0.030070110005929962,238.40604690376318,1757.3569775396486,194.66940704406986,200.86076484259436,4.9552144910056795,90.39228775107954,219.89594695037664,1.282549420559184
1058290920.0,0.06058682768340873,165.24400824748238,954.2456856407348,134.80678456478358,131.35495111033933,4.453405886932704,72.43125771614613,151.11785037633823,1.060989752930749
1058290980.0,0.02265997816224541,166.0840756578542,773.4952297153269,139.10085267199958,129.5702314597766,3.6788420052884483,71.3942482664802,151.0458619700218,1.0811069045140396
1058291040.0,0.17275288420319868,223.1560274895451,1195.9392135318121,181.37447715845082,179.66804334461767,4.283920675221697,92.27768312187638,203.89382063224514,1.143764365688191
1058291100.0,0.07398823794110854,212.50222411596008,2338.9954251524155,171.0772262263286,187.6676854968952,3.189001338004549,82.41585762771376,197.58184278190856,1.2614565153272406
1058291160.0,0.014223363020633428,183.05769851357323,958.8742933097143,152.1944884503236,140.19574741995456,3.964073379808316,76.18213935256213,165.56313827846392,1.1198567930254657
1058291220.0,0.13215450187676225,206.26356054731932,1347.0373327036925,170.4381827394031,163.61647248177934,4.70765567877389,81.670418264222,190.29511655515614,1.2203530175454724
1058291280.0,0.036651808941606134,197.96399403776718,1165.3994626365582,160.30858405172,159.25854208883183,4.6314462184757605,87.4848031134496,178.18286927292237,1.0262543061036342
1058291340.0,0.14845707157637378,199.98787245007262,1975.6335161179086,152.82397063589764,190.61760443669144,5.084334727422795,82.02220317275768,181.811800837405,1.1483594423315906
1058291400.0,0.07145547795742857,202.90476553640218,1448.2147186634888,164.85204539319673,163.92056932466483,4.797202322327371,82.1361344922876,185.12008918955596,1.1723725070230422
1058291460.0,0.33516321848923525,221.63796292340209,1708.473101309292,175.12512431927018,191.42185935405334,5.2081236018875385,89.67889565635377,203.20829314072373,1.1801188637773348
1058291520.0,0.011541936410150555,210.35594081482606,1539.2047106635298,164.40936664901852,178.86023451218625,4.1405917902064235,81.67803947154893,193.20097732402968,1.2420822496411454
1058291580.0,0.04227449490091573,164.24827610470382,863.7978971070143,134.99526826986153,131.3507145437039,4.431762692432221,74.00411574430706,148.6639998608684,1.0063779162285633
1058291640.0,0.053631160718438764,194.0719157374456,1123.6228360666219,157.7649273898721,158.66893513348683,4.729958907925077,77.16787018409136,178.69985106347448,1.211466238624159
1058291700.0,0.02427784986754844,194.56628436842917,1916.0941468456983,146.4561363679495,194.44265762214593,3.902279423949411,78.8550105324501,176.37291870290693,1.1613547248904457
1058291760.0,0.08415602548293322,201.9308243147984,1649.4592948856211,163.16559913732186,168.2352454183382,4.205178512547939,82.87737336826741,185.47145084791663,1.1621469479883788
1058291820.0,0.20520913778056382,212.35486637022086,1890.1938307011194,169.5961594867002,179.62621821742812,4.443019214046336,83.0080848799464,195.81722767038312,1.238183931364841
1058291880.0,0.04345588424065738,247.3711573552572,2495.1762933979976,190.85813646009308,227.00071754424363,4.559431930297338,84.64526286336393,233.79522820542007,1.4657442488847847
1058291940.0,0.13761838542066585,179.5161886160657,864.3170402813307,147.04040204997293,141.37817639906322,5.031566311652038,74.18756185551392,164.42530712212616,1.1481831322691092
1058292000.0,0.049027546926577514,230.5040156566874,2380.535152768759,163.02540600016044,246.08449978669265,4.911837593282509,91.2606606971673,210.19952767570123,1.203694423955473
1058292060.0,0.2646804726056331,234.91566521641622,2196.3297352613354,179.09576295865918,221.73444077672573,4.370484685641206,84.5398965467435,219.35244406372163,1.3755465291839284
1058292120.0,0.12885091304396212,213.8669579719102,1555.5586254338386,169.81847354083874,183.47828178393576,5.255343487253944,81.50150825390968,198.6016764102619,1.2849791378170101
1058292180.0,0.12608451447178481,222.38641032863003,1456.3593357817806,177.68815123961252,185.30790514203386,5.372125510754699,86.3902134265765,206.016480138738,1.253819955947059
1058292240.0,0.12268620266113928,234.23567252338586,1170.3978045371916,192.73212494904925,184.02015190056682,4.327055012850046,83.92987607914883,220.88921980806822,1.3960666558688086
1058292300.0,0.051142784512766326,219.31219780996912,1144.5999225175342,181.42732005808108,171.91938975583733,5.476621468870973,88.64166701209969,200.63383714509217,1.1785080204220688
1058292360.0,0.07227764948213888,188.14470010259856,918.8660657999371,156.47481303362883,145.46405196532422,3.8255819832029196,81.94024492833978,168.5394206088318,1.040441960416166
1058292420.0,0.063333372698537,230.14843645609756,1439.6098803697655,188.75878982245496,185.90972266962072,5.859476977653557,92.16709883673991,211.16456250332735,1.196043998356798
1058292480.0,0.10910295744017162,223.52223371949333,1089.037412784417,188.09361086940334,171.90303452614694,4.884885292684323,87.34200551029308,205.01950735057565,1.2310136237303915
1058292540.0,0.0013035412207358377,190.04326475987784,1263.5494190990994,154.79711180579835,155.7467880324773,5.236250148207372,79.93031795317602,173.027726769664,1.1141885073405031
1058292600.0,0.027433581330228662,185.17735087585095,1451.2586364034378,145.81647785143565,159.32146294793407,4.638714093496254,77.63181214941055,167.50725125858804,1.1095036803603509
1058292660.0,0.024519155562359174,182.29104413647138,1421.8899498909664,148.3187715111942,154.2063175770893,4.642582330728213,80.76469866712885,163.65520118762092,1.0188627037091336
1058292720.0,0.01981046151357191,196.9151147060149,911.7089150100013,163.48799727420555,153.81800376769897,5.11904527278002,85.66713235439826,177.09992699740698,1.0477499161649697
1058292780.0,0.15565257870412808,199.01333770135014,1019.7646460932333,160.15441887585175,164.78559034228786,4.124799910027843,82.13147688786222,182.69864817520056,1.1534588132505164
1058292840.0,0.010508923948002291,191.4209449110858,1105.5638477501068,155.32848453655498,158.64032460386318,4.118870060529311,82.21962982522166,173.89166693007377,1.080634017220971
1058292900.0,0.0497816366003736,186.3382384086268,1051.2003797782277,153.78455119178878,146.7077180389237,3.6690771126163195,72.0381670794381,174.21865293727902,1.2740657168865879
1058292960.0,0.2561137235350799,210.54913729129638,1179.4332487540778,171.76726779163306,168.83019424862917,5.409825354839128,81.9794294015854,194.0391444326294,1.2430138698713384
1058293020.0,0.021784905674458344,210.37651338816505,1358.0940954153534,171.10157072547975,172.5317161910642,4.984489501228482,81.10285812646153,195.90975899968848,1.2723646033225262
1058293080.0,0.08833130347944973,211.26753752015387,1521.6380084806174,167.27982453949562,181.7853804183927,5.363136180489216,85.83680578388282,193.74847214677956,1.174516638008584
1058293140.0,0.06263060144544141,225.0951756924746,1498.454345713602,176.03867899324513,195.81019506852584,4.649867883992669,85.78218814396057,209.17370943862917,1.2859515119443947
1058293200.0,0.06776434040773438,185.55045249090423,920.5827673692743,153.97270336169635,143.90337826916854,5.126723250622154,79.15472385564387,167.3309996966521,1.0799573871445443
1058293260.0,0.14589569137108072,183.62804492951284,1441.2271922430095,152.14630850442083,145.29435703141075,4.303932984854135,78.84172299782767,165.8031534177283,1.072440235449432
1058293320.0,0.010632866779253902,197.20561498201826,1121.6663057749297,160.16896385563044,158.00317027574133,4.86189328831949,85.55803938915285,179.00423611481358,1.0650184012851418
1058293380.0,0.06435623666760648,220.71140707382742,1504.8743410847849,172.13983420872364,189.3222016309114,4.187976964413447,89.60471459586483,201.80613841623043,1.1713235106334796
