time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058211420.0,0.0887205053374486,237.76510071185737,1079.2537874992715,201.98860288497116,179.89286277089334,2.899393205505468,153.23443709597927,182.86185549446705,0.2550136067075234
1058211480.0,0.0095884300737338,237.74307878810592,1121.9608240917416,202.16297137373215,181.2360523944953,3.1911794952261503,147.43440437549452,189.67884203031304,0.3634855383957769
1058211540.0,0.0668634913350523,219.9461673444316,1234.1306207911075,186.8280889612159,167.90694219690243,2.4941368256306595,141.78512547311493,167.0294410594278,0.2363962295172855
1058211600.0,0.0327818691724459,231.71825442172133,1334.8640261559171,191.8916378498944,181.9595738994737,2.8290202667819964,148.51394080432465,177.61686719624151,0.258170230958645
1058211660.0,0.0740107456187928,313.6121969738486,1861.3508741156768,247.51906306241412,261.6731572476727,3.2261910426980345,162.4623847668299,272.4179980260949,0.7457162952136221
1058211720.0,0.0312228002449614,292.79795716159674,1456.8009515651763,239.3242812204272,236.0323237158869,2.285517264060104,147.6087156910799,255.3840936716633,0.7908907619469058
1058211780.0,0.0334361150223401,462.65731483850544,4322.380172992396,309.9547071065937,509.5748691924159,2.9263393473218944,241.1545185600737,393.8995776835671,0.7078700277619203
1058211840.0,0.1244194789256027,308.5561058857818,2710.6907549790085,244.2657810603752,275.6918981685936,4.064545840291528,168.2140658305277,264.7420059860761,0.6542887751685622
1058211900.0,0.0781655717921978,318.61221568179235,1745.714681974622,253.5700627558288,263.57120640953417,3.3064451162184985,167.06937776478318,271.22246532579555,0.6990293564010287
1058211960.0,0.0114264680205735,351.2618122914772,2161.2935401876184,287.32424093750177,282.36745733801274,2.953743969610086,177.4886599441508,303.2514772428339,0.7727878219358881
1058212020.0,0.0195311585409534,287.7044478212894,1751.6405028816478,236.4477764557301,233.2126901888497,2.6871624849316174,156.84863998648058,245.08156462053444,0.6438889469185709
1058212080.0,0.1201758796460694,274.0936673284214,1813.9137909583003,225.23500819170863,225.69462856556376,2.8026122401651112,161.17879264259665,227.09718457306863,0.4946478889642176
1058212140.0,0.1327306356829467,273.27262423914794,1491.363024691956,228.66976540743963,210.24257174973351,3.402509593040301,151.11914896018467,228.1997523420619,0.5946107437093882
1058212200.0,0.0801986651152333,389.63597811616273,2468.781548297822,307.26134887903737,335.5959304015432,5.282120146437527,207.3485762155399,330.38285923386314,0.6720806986467698
1058212260.0,0.231683428437293,317.6927196654836,2822.9601385673923,230.77930980323475,334.95785383499924,3.952219181881482,169.03782650537673,273.2766409266277,0.693016024521539
1058212320.0,0.030385071080822,255.564724481451,1507.9156994943214,212.40870386665983,205.8323887658341,2.785375451081597,153.93009409732127,203.75515270424145,0.4045612304148937
1058212380.0,0.0107460107319523,220.3063322320877,1055.9827654204255,182.854531576126,169.0933725469516,2.7045417096949103,148.68413937388772,162.39049840608013,0.127216463213939
1058212440.0,0.0841414824080644,215.27126228474413,1366.4354734006529,173.7684827862573,177.97856220086277,3.3733078946918647,139.99645215693275,169.427496076394,0.2752777596827166
1058212500.0,0.0166600920871218,197.71164920412477,943.1630934659024,164.14539905321783,151.82335837915485,2.6247851788125445,131.9534558239266,148.83397129845545,0.1736747237008576
1058212560.0,0.0104057381922757,223.23817908681377,1117.376282347903,186.64051021274457,169.43199502818192,4.272981282481605,142.05426458874172,174.539516052622,0.2971115590047158
1058212620.0,0.017337020455681,313.96063472517966,2077.905226028015,241.8128365917133,274.4811659431172,3.176695336570587,164.7903005275145,268.00289519293875,0.7016172572431736
1058212680.0,0.0206412092017842,422.811158168654,3380.8024200069603,328.40116038717326,357.32295634650205,2.707264211494192,200.05322511113704,376.9720668233597,0.9140737385468396
1058212740.0,0.2365701857347204,567.1028831218432,4116.453280963212,377.6216594470837,569.268889575158,3.575705687307322,272.7247900816125,501.7428637052145,0.8795023482555845
1058212800.0,0.1910968703563753,290.5535491235688,1313.3171846602895,245.44060609437796,221.6462487438776,2.4744570372603363,154.8250187316259,247.451133428532,0.67650502975897
1058212860.0,0.0645628992605793,556.553886377372,4764.703573114613,429.224459812703,510.8631559432709,3.013661144763657,263.9888105739858,487.017561762418,0.8834970157317162
1058212920.0,0.676958032714424,532.5950400002683,4385.931995841816,381.5614511506692,531.2654249518829,2.995959657087197,280.448310830867,450.0504997951103,0.6823520006004687
1058212980.0,0.036977186268416,552.8647844664422,3200.304727641446,442.6514254196362,454.0018694023836,2.2808804695357163,284.1099056150007,475.7218609917085,0.743669190836478
1058213040.0,0.0469184143950656,340.9862172415537,1931.9560527086064,279.83535760984483,265.4542909388367,4.984827528295646,175.0498100007728,296.486498086746,0.7602009104686989
1058213100.0,0.0685630031472754,622.5666034065142,3010.764074611129,516.3032709376268,495.59016110890406,3.8709451654393874,234.6860559860341,582.3413229218424,1.3111328701905287
1058213160.0,0.0677700953352768,789.8980377198292,4721.996499504254,553.1380076894413,763.5583064073162,2.84186725045122,249.6971920007772,757.0553371871737,1.6002191609323646
1058213220.0,0.044401161179266,216.34685378196664,896.7848118446718,183.6730001667536,162.54646336786618,3.1103040684345435,140.549443693509,163.67189990643266,0.2197289098169653
1058213280.0,0.0896056048774802,252.2093761131188,1279.076500048105,208.47641859136817,192.6313664203817,3.231910694881564,152.28864407446514,201.2442592056154,0.4021392624462965
1058213340.0,0.1593347410033061,244.94978048097775,1305.3689776375754,210.499031539294,184.0648207283305,2.593642360408844,154.1525039146039,192.5076555848429,0.3205574961221951
1058213400.0,0.1000601154547311,212.92169403180415,1034.3338253772226,175.8964397333901,164.29520989157717,3.072545902905968,136.62570147747655,165.3347139635164,0.2751607640425982
1058213460.0,0.0002291493907051,229.31060760064045,1318.1379790699104,194.20048153022384,173.21983806651815,2.317689159246176,154.8667485095251,168.9456165544977,0.125531503120118
1058213520.0,0.0267172838339178,217.7010136659415,2064.495724962514,180.33875209326607,170.35729001528102,2.8911860498204227,138.59362995067897,168.79291689403996,0.284393415329487
1058213580.0,0.0160222502753626,213.2852696611625,905.4415796780409,180.9503452764309,158.14122149770725,2.597598332568508,145.06334184168583,157.52462609124075,0.1188943952574487
1058213640.0,0.0339927445699359,207.16208667487516,1108.7269397839273,171.02557132183503,162.54238450619425,2.7159144745972714,141.87030401105378,152.1041743741335,0.1004871080308092
1058213700.0,0.0393943817719275,731.088151119068,9966.615716433178,412.2137955820456,910.308323333799,27.9974614990527,343.1778507827353,632.5238982765726,0.8821635472073314
1058213760.0,0.0300117588978423,531.6978616264588,17271.827590311954,328.93548207929314,857.4150381381288,28.35174861148234,235.75152515671465,470.4390572883464,0.9967407378833548
1058213820.0,0.0723513332243044,355.5205633127887,5609.391257875389,252.5645228012018,424.8264121798479,14.698726057416597,175.47763923087302,302.5605552506884,0.7859367135352036
1058213880.0,0.0574485636766368,343.7966744529912,1784.741847768794,279.29045744814164,274.13148202596875,2.748499316304001,161.3022957131965,302.550805509906,0.9074104540994288
1058213940.0,0.1627816323674267,277.4459882355408,1424.1523902590825,230.15956337147324,213.8127919240358,2.7334397370365235,169.90024341944527,221.72084059545625,0.3840564628401318
1058214000.0,0.1438300329860737,277.3960618687944,1766.4909922721056,213.85993383832604,236.8404788341872,2.2137661491030536,171.09735691495072,219.6334928686082,0.3602806005007738
1058214060.0,0.2194160592621159,241.6142922282682,1155.7289892035662,204.752983485894,182.48973203388837,2.709463206084388,148.09430236281258,191.45408433103387,0.3704823010004929
1058214120.0,0.008334470747485,232.6499636053728,1280.112217735563,194.2336859909257,176.74358986748894,2.791317093949177,163.90515710793446,170.2482616475228,0.0547788193248759
1058214180.0,0.1171135721753273,427.7037347338688,3167.156901854657,293.92359330707444,429.8101820643974,2.9892380856643967,209.1545803638537,373.4439235699832,0.8363220313295958
1058214240.0,0.0188444375283722,270.7085131376616,2289.7086552259234,220.3426738658416,225.67706001211488,2.8039156173548294,165.43380543506777,213.31635427230043,0.3667405056961406
1058214300.0,0.2165803976271263,254.6524211213393,1286.813818372229,212.09052882218407,198.12595945346237,2.3509347849200517,155.8913332151813,203.959656979372,0.3877430931701365
1058214360.0,0.0528635102224086,209.17417702740528,977.0333371690676,175.04132054277878,158.52321796651162,2.3578673209248744,136.36520985122226,158.08670434606336,0.2132404130138085
1058214420.0,0.0528468948913243,222.6719799409136,1109.3373311392338,187.15328221150895,169.3898579899558,2.3085846277485684,149.9451809702053,164.67362494344232,0.135174346654794
1058214480.0,0.0393319507690677,221.00115239493903,1023.0307494312316,185.2120973228741,169.10008957893373,2.78517469505584,133.05667626308997,176.4657800342904,0.4073475445069143
1058214540.0,0.1236525746793688,271.59620700338587,1424.7805520212871,220.89739335347912,212.7926486478755,2.7263618454150165,150.10532323208076,228.3453028929725,0.6052419728937614
1058214600.0,0.2492246540332203,613.9378314814303,4674.86406867527,444.13140424255215,606.4498907135013,4.048735964652211,258.950596865245,566.0883822451353,1.1283504319330706
1058214660.0,0.0055430066507824,249.2836866745599,1262.3204811624546,211.6975062181727,190.80516066376455,2.64373563458159,157.05891814737856,194.21912552445144,0.3063794109501145
1058214720.0,0.0329929301220772,304.4819615241033,1711.69485729179,247.7423319107447,245.359862594167,2.306703580596878,168.55100472018344,249.781486996722,0.5674813258284569
1058214780.0,0.3112332947261507,279.60845575029583,1669.5381075001724,227.09137117175925,226.0200313202144,2.795298242437173,146.44777388191568,239.47587309121255,0.709494050160256
1058214840.0,0.0133509201779808,261.3054369795506,1513.100667060814,217.47124726429237,199.0647572746556,2.4400168684843955,147.41678403769666,214.72696509398605,0.5426025832308223
1058214900.0,0.1687844186872382,241.4739125634745,1131.0442806893425,202.27889080236704,182.76945067682288,2.710065220445556,155.68423281936634,185.97135076352689,0.2564575480991388
1058214960.0,0.0691133703588633,279.01753816518425,1570.277781618748,227.59671219577467,219.37261193857773,2.508278747981397,169.4622278072316,223.1242499111904,0.3968835787107078
1058215020.0,0.0338402426483916,286.37137126425034,1875.6956167922856,237.4452539169477,227.88317475869815,2.524569998998058,146.16760264075086,246.4898887117548,0.7539048866926422
1058215080.0,0.0358302429605146,523.7770947688805,2546.5150364696656,432.9597301958511,407.3741309467865,2.2579327440953154,217.4538661189233,478.79898830828586,1.138710745152631
1058215140.0,0.0034032245425734,306.8346437817473,3564.1089409322503,226.2440070274843,327.9868600776779,2.848328480690572,162.00276986609038,257.66745137705874,0.6694918270641819
1058215200.0,0.0918328049718013,575.4120815666597,3419.6675420459933,430.65956757280367,522.1182115238174,2.8781401723921847,277.4536418943163,506.1089326244989,0.8672011974488871
1058215260.0,0.1790921468779629,344.2337216190138,1974.1857932860084,279.52205729194947,273.824884817107,4.471384331454762,167.2341219641643,300.2067636925532,0.8440872406520192
1058215320.0,0.0239248812056303,379.4625834722552,3169.853122975559,314.24396389551066,310.1247377342702,4.394261842445125,172.79429004795492,337.20057309711456,0.96455144352226
1058215380.0,0.1534757459302937,401.9846258957385,3326.451057386367,306.268430211725,364.5804630077356,3.4674162573362914,198.2169850799337,350.7320054896657,0.8232884960448457
1058215440.0,0.1940132732313344,452.8216974105432,2980.312744235329,353.0978442568642,384.6064471675977,3.245254254390155,216.3266204794969,396.3177067836341,0.8734462160648914
1058215500.0,0.0243328048109958,278.0054284865318,1574.5046199106257,225.27419052816515,228.67459424540505,15.530526361443975,184.1115312872322,204.53285129098805,0.1517525934832146
1058215560.0,0.0140092826477555,222.62161477144963,991.3025181499668,189.9242446015109,165.85616670716067,3.4465539007097976,141.63937992612475,172.57345850672047,0.2849881646532212
1058215620.0,0.3780364409463743,529.8213649900341,3882.5385255635233,370.01747320674383,535.1090364614878,3.4617717462046587,256.3833278621351,464.60988858512894,0.8577174110686772
1058215680.0,0.1228050176599211,346.06483996115685,2125.3860254379724,268.5365814815617,297.2539199293354,2.571868728329105,193.73467289948343,289.6015690048185,0.5799872409748923
1058215740.0,0.1104511671204022,369.0904276044212,3071.725990650677,282.6978601303172,328.74633558597645,3.2059404201264683,185.5165440721466,320.6175986649303,0.7893057671925571
1058215800.0,0.0348224301028494,365.0491293754168,2599.3768986812506,262.7077635673085,345.8318572768884,2.812660129168877,203.29642770004608,300.42572907763054,0.5634235089705892
1058215860.0,0.0051079170409025,235.44488164325648,1115.1127551159675,197.36907052503773,180.90190437662616,3.708015837686475,154.67353613079553,181.00945983887303,0.2268387168012922
1058215920.0,0.0142088545508016,248.31911438581557,1755.1171046299205,202.53068732203764,194.1978545330476,5.585937315763721,163.47369315051077,188.1695543379348,0.2029747301417809
1058215980.0,0.1087308933401374,213.7569357899711,1060.2700195855548,172.56392620257853,168.7149733352196,3.0414508322403035,144.73833398285038,161.4886605348498,0.1579857942201231
1058216040.0,0.025407689851427,247.8098198985396,1304.2073526328704,210.068239274265,191.59272899787757,5.129863226384796,158.35461588496003,188.99321288947155,0.2551755042633326
1058216100.0,0.0330977607912217,246.91041091341344,1534.813481242505,208.1205913963566,189.5355057383216,10.24697455019849,145.769367014073,199.2408898100753,0.4508261856424047
1058216160.0,0.120167887147538,270.5641689753465,2536.186564605144,225.05865375456443,218.65174065912328,5.197423114679132,172.78337932305595,206.9198102784896,0.260107327905431
1058216220.0,0.0672183852163073,227.36494467418896,1176.3418590149652,191.07938478757617,172.26946730843696,2.9795874801729134,152.19901970715887,170.75742394427795,0.1659892366149276
1058216280.0,0.0799939296989187,234.70984370482,1031.522275459026,196.3399373743801,178.4873303667974,2.3528429553511128,156.67312734362577,177.4836020885759,0.1799279893172582
1058216340.0,0.3807308087537713,239.7519629548776,2446.1657635345136,197.80311409069031,205.67038587007423,3.5481604217373968,150.60226193582784,186.5227149996192,0.3086078962218422
1058216400.0,0.0470573023716553,248.1597954884994,1174.7242251911698,207.25912446289172,190.0412847788796,4.167577652888429,170.7148889504622,182.78460127917896,0.0985556464828428
1058216460.0,0.0261544221505829,244.91496353595176,1204.2220930752917,203.526028158987,187.90546458286505,2.991573398457885,157.3157805581738,186.6225594210195,0.2464599967668005
1058216520.0,0.00121005674157,221.36389953553103,951.9067540557294,191.04148739903508,166.12448153095167,3.0962682798804,149.90747205968057,162.80514872147597,0.1190740301738202
1058216580.0,0.0407396138165552,300.21591903067764,1687.2874674503837,236.0375300213824,259.37538300581974,3.1194863731825784,164.86755905951654,253.56456418205025,0.6210455939366512
1058216640.0,0.0162390906490088,221.9553335873948,1192.21068671452,185.2518526361765,172.03554673177862,2.380719145269904,137.81072481891096,177.50245520798669,0.3651508130602657
1058216700.0,0.0792679408329775,249.69452948568303,1171.4573090402864,206.091245498867,196.033124435623,2.9323687016390982,159.8327685625073,194.69892551165884,0.2846817055013637
1058216760.0,0.0855490089505224,255.17478853462325,1254.630645518779,216.7453726036748,189.76427090118267,2.718246718384364,155.21703405882522,203.6394661825203,0.3917302962596639
1058216820.0,0.2044018447504214,246.440393153785,1221.761521774989,208.5370472546726,187.07854774462825,2.483892324255783,154.64576255250907,194.7169962446022,0.3324115152525304
1058216880.0,0.0266356486725598,243.5591111631776,1584.7871886734486,198.2164256519543,196.42407544494216,2.417306856689175,136.15646884231143,203.48249321619485,0.5796391494102613
1058216940.0,0.2849608338126472,378.1486201935383,2720.362422070988,285.345372741692,341.7772442353992,3.45517902657056,196.12556025362687,325.33346827439715,0.7301416770529889
1058217000.0,0.1309558538811188,252.08803054434733,1294.576180670937,212.1671968292581,192.2887754873404,2.363972549289935,166.44525435913656,190.4379751633581,0.1942734572522606
1058217060.0,0.0324234492874921,241.6218263778632,1117.9288486169853,196.45147440614116,190.20001295751857,1.9541423504369708,157.518873726007,187.08021507152037,0.2481322914335254
1058217120.0,0.0578284743465502,261.99455662565964,1204.5398674490957,225.28717735951955,196.50326079297008,3.1685312923139173,162.65710029721754,206.2133034756529,0.3423036083668514
1058217180.0,0.2290009335964882,253.415338110596,1435.6225378644754,203.03529841884185,206.6222744521218,2.7286551213841466,161.76542772968838,197.30039406988172,0.2864905275324997
1058217240.0,0.185321567007179,266.10773457891503,1359.6444172703264,220.39777613838143,204.47927616272275,2.7068127113897824,170.0126090144296,205.3914562841054,0.2727344227279532
1058217300.0,0.0474339252239275,236.6670174871174,1169.036666288573,197.00221436155368,184.63429050019832,2.095734893564664,161.2823715258417,178.53202380182992,0.1465941200576192
1058217360.0,0.0242834814957682,287.9906859876295,1381.876819158755,241.2585141001884,220.88624638779956,3.0316230635165837,174.19079410550825,232.38477443579157,0.4158471679811343
1058217420.0,0.1677756487584147,223.69261685200453,1008.5906303989526,192.06920517286508,168.2428659284792,2.5687406502814936,158.06700082159514,159.07803605537262,0.0091984441791846
1058217480.0,0.2437816827300025,239.80617055380625,1118.0368955375288,202.47811460540737,182.13798226587727,3.446675161324884,177.20579138911214,163.6042870149488,-0.115215201888322
1058217540.0,0.0201659713940429,223.8565564135464,1215.8327514650523,183.5194316224608,175.53399909652694,2.0651110543732174,148.78298672632593,166.94384541980986,0.1661533434510889
1058217600.0,0.1779968317433713,348.91921654353183,2593.0438385611687,275.9390852018971,292.3852107816201,2.5197448706184105,185.42932182821232,296.9688583338992,0.6794422561023297
1058217660.0,0.0361833143307279,248.28484511836615,1272.7272260854452,208.0235454201824,188.84047369972777,2.2488465379641758,154.82139254892132,193.65914853467643,0.3229148258566777
1058217720.0,0.0001274234405848,244.53250941013812,1228.2285119040048,202.45538841751613,188.5040405436564,2.738719172712336,152.87650941829838,191.27720747543583,0.3232982296957679
1058217780.0,0.0466990617815277,251.3401419537341,1198.701784719065,207.3196897825481,196.22405098578764,2.4849907275808234,166.13803078002042,192.3274171885976,0.2111820808840306
1058217840.0,0.0427394469022033,232.0283570294156,973.034336673287,200.579380685551,170.20352391830403,3.066302301494795,160.0795743124149,166.4900163823034,0.0566464323911915
1058217900.0,0.0122221104852471,238.34919256610732,1014.5414800883352,206.148130588458,177.23114639269414,2.461828091956493,158.72545848450287,178.08231534421833,0.1660107099613285
1058217960.0,0.02079242388794,248.69290983881436,1623.849614226244,203.90124720390656,197.718091598465,2.7948192123290307,153.49810796733425,192.332284029283,0.3253800743785609
1058218020.0,0.0790658578665386,224.87223152749257,1074.6277503584415,189.25684151204888,167.45740048151717,2.583905835765038,135.6690289566385,179.7124760367607,0.4055991529819388
1058218080.0,0.0546004857593942,292.1707835025197,1857.5080202969011,232.8120824097927,247.9127065061949,2.254045289295953,169.17774295744547,240.12431786731383,0.5052417357405838
1058218140.0,0.0669711073830896,271.9747151923386,1708.5488023312612,222.1283651651292,222.3528749032151,2.987368282955764,164.08552635679052,218.3189452776609,0.4119893425933079
1058218200.0,0.0485759656303894,233.20609223952528,1145.019148621778,197.6429873611896,177.05880332946867,2.9087829500607243,149.1863379683897,176.9673880099936,0.2463680973619418
1058218260.0,0.0987507205686739,229.07518085947996,991.286693809725,194.5675121189672,171.23235934657097,2.9867278189058304,154.51927801056652,169.11621691265117,0.1302281677447095
1058218320.0,0.0565551350319992,303.00220387628025,1811.1665888860732,249.1915555811667,242.63904822736228,2.378185786810173,153.29748907640493,262.04741151164586,0.7734937915069293
1058218380.0,0.0439839462843423,231.1098856565338,1101.0167758191646,191.84058346763408,177.20022710720357,2.848116664959324,158.61443317526704,169.37252111127728,0.0946757761910719
1058218440.0,0.0439860898936714,254.1546504441096,1824.957165356996,209.3804626248312,202.38589980975897,3.765508573063328,162.01073620764822,196.34788437122904,0.2773226316867905
1058218500.0,0.1528630475534811,296.60947141656385,1810.08154689836,239.73882902853023,246.0840250688053,4.6699350616383954,170.3354705922432,244.65459605813885,0.5223674928021927
1058218560.0,0.4298658064200964,262.124392968393,2163.872012810227,199.21144812374249,253.4367287091148,3.615287690332974,157.83901188915144,208.32509851470545,0.4003828327546279
1058218620.0,0.3415278228310399,491.8246119617832,3737.6779238696186,359.9734344856625,467.1612441750471,6.642100345323393,224.7943036281026,443.37608812926845,0.9799254882238626
1058218680.0,0.0483014445494234,324.5183823485426,2571.732644819278,252.4623617486845,291.8154371250984,2.450931862393772,186.44764955987148,267.5936664865498,0.5212733601174804
1058218740.0,0.016398612642078,295.4316199731004,1743.0042326354132,241.06929094931056,235.1320723412244,2.239765965852444,160.27719844176846,246.7814389941984,0.6226646925420651
1058218800.0,0.184040741025484,405.0826488700853,2813.756809759682,281.92444271499346,397.1209841716613,3.70650755391324,179.6438827963062,360.01161015744253,1.0029036235864237
1058218860.0,0.0376837013764941,535.0864375703982,3571.059255801531,425.8351279936855,450.0167304725972,2.82805616144954,201.76151326792677,493.025270290554,1.2890105932162272
1058218920.0,0.0028554697539391,376.6231455671363,2265.226496333492,296.7857992649907,315.7449585674627,4.90729251704921,180.6907411723848,330.75576729382743,0.8722437300506262
1058218980.0,0.0104358087076121,316.9976980046634,7508.989251072507,232.383517380532,397.3047102319267,3.3488945063962583,153.4551222322204,268.8661419168258,0.8090712864664141
1058219040.0,0.3790444382771625,370.3627868210879,1769.7173106021833,308.7666629859238,287.0665460561999,3.998313053168219,190.4210418285271,317.87822808447834,0.7392813001436215
1058219100.0,0.1018134666146011,1480.9823699912452,29179.26336715398,397.3444597558652,2763.057328489936,4.478062858500648,972.6001646482978,1130.1146642146132,0.2165504185373543
1058219160.0,1.4465419300431677,3077.050255249085,32118.713267843345,1893.991404810817,3327.375317661119,3.2631067056881298,1917.7481406041477,2451.8344717130763,0.3544483205623917
1058219220.0,0.12468323846781,405.4141360593979,1898.9138089846344,337.30329486970504,317.36329274430983,2.494784649603072,198.32273946558095,355.4430063920072,0.8417681441845016
1058219280.0,0.0496397752856765,324.7296453169652,2841.0483407495235,254.96319214176023,289.9900314654992,3.132540898986268,192.920360247199,265.02006953161293,0.4580962075107027
1058219340.0,0.1143450265034857,279.1396328587168,1374.5609407965865,234.98863487000884,213.239778508248,2.401108280120084,157.80393100334513,231.60875908087587,0.5535566705133903
1058219400.0,0.0077948677361945,323.6652949144682,2074.219892880727,259.7627439841985,273.83192647156733,2.821944333845792,191.41120427804583,258.5093815452564,0.4335413576068483
1058219460.0,0.106639773202481,283.1475550446663,4094.777788432068,221.39902419999817,255.0546985007458,3.692729501761594,149.4740065701024,240.23862816729857,0.6845735192901817
1058219520.0,0.0630422568713271,305.3390503531827,2262.058785932219,248.28728987233512,249.96973755562905,3.0385715105054536,165.45900354692677,258.09659903529547,0.6414373321526217
1058219580.0,0.0944888913079005,289.5647514101657,5446.47720619326,224.07155940496247,283.27719911351363,3.4378416034087267,153.85476027349,247.0353301963605,0.6831483047442868
1058219640.0,0.0360433208165744,253.79515638080292,1233.4114965941767,214.10642535298476,186.76391895098487,3.078692163591831,144.6703631852211,207.26252811985728,0.5186899038271967
1058219700.0,0.081206774174575,346.938231759328,2335.7133642276613,270.38858396292466,298.15810531661634,3.6917869164769193,172.87448840726418,300.50410989134167,0.7976597403444607
1058219760.0,0.1745281542471559,283.87832759567084,1688.9007191055275,235.79303794563816,216.4475790351854,2.4640146955915987,154.6033083278926,236.36179954855288,0.6124256965138765
1058219820.0,0.01823538938857,355.05787279362914,4321.910498692581,256.2701852027091,389.6542406211896,20.12992607610452,223.80116127095476,262.73070918403926,0.2313673169522798
1058219880.0,0.0152919099804016,390.8019072453238,3003.530190468779,309.9859777486261,330.7824602990156,3.1386782968736995,173.39277275499015,351.883949569608,1.0210559438187814
1058219940.0,0.0332881753234772,1263.7540739149215,9582.860843213812,753.9452911800764,1414.06576079666,3.173440234984054,612.9986009356682,1091.3257939555062,0.8321261679999341
1058220000.0,0.0524715967882514,1227.7050207235343,11343.435538836564,781.7646234866165,1335.784291553224,7.211231679840892,633.3781431008823,1057.4421703073913,0.7394397788279592
1058220060.0,0.1572953483246486,303.01441829468064,1553.919322865632,254.0644022057265,232.8722207575117,3.233203028126874,162.9148356118406,256.1017152689539,0.6525989287204693
1058220120.0,1.359959358226547,1162.904074057324,13569.030408918425,551.7316328708388,1599.3183720128789,3.275620972413382,641.0843874543847,970.8378582421556,0.598716093398213
1058220180.0,0.1859987199677562,1136.7725012574374,9155.508231041364,784.4395680462542,1117.9232015365435,4.925962192116975,556.5025027254031,998.6055266065442,0.8435267153040088
1058220240.0,0.0359847096372476,489.5640530831547,3091.657459463976,376.2253076471542,436.2451935982946,8.491316027334307,221.3197953111029,439.7100944160209,0.990420158243404
1058220300.0,0.3060570656260211,287.37395128701814,1424.6824177701444,245.00256812838117,220.1006688761524,16.03567322940813,166.4680880338578,236.05012668206288,0.5038476183288051
1058220360.0,0.1988745135820409,581.7535361112583,5431.459687050494,442.32063634320207,530.0825789021828,13.360686859319278,262.4646314564483,521.5020221954763,0.9905498221684348
1058220420.0,0.033968713583377,391.1344408564914,1992.8622868472396,301.7499523832193,329.90224730056724,11.994206774365564,198.25407567222783,338.99631826739807,0.7739190798850899
1058220480.0,0.0561777954650608,434.3591819080185,4716.333925354386,309.03088903018465,451.4323807196078,4.703832661884084,205.1795269998476,379.3379906308143,0.8865970798131574
1058220540.0,0.185002210117787,483.1295315371928,3615.5576743767488,371.706377669328,433.730448397633,4.163081974773842,225.29709712152427,427.75122835041225,0.9249432725857932
1058220600.0,0.0292018380284915,397.42378288389824,2293.2548081890254,322.6270595732575,334.13357112187026,2.434744122303947,202.8503386573888,341.25336234426914,0.7504275497539352
1058220660.0,0.0653207399070474,236.78914599455425,1138.8574643910847,200.1494578448716,179.61173276378895,2.488048442357494,151.6905665402762,183.61600292391145,0.2755604324557027
1058220720.0,0.0256166980589966,290.12657732130435,1895.470000711252,237.46443602913524,231.0588147223651,2.898874967992553,169.1868412260949,235.4457724411563,0.4767774535491388
1058220780.0,0.1345558275871781,946.961297165594,6954.856547286162,459.1316500831097,1136.0477640230283,2.6630360805159845,634.1914472156022,698.0962808307448,0.1385076041913823
1058220840.0,0.1356771051351444,393.9546397001411,2330.115555273998,310.0819310247203,330.81366102926125,2.85089001124338,216.8900674214695,328.5808286041075,0.5992843215234421
1058220900.0,0.1663153358306743,319.4139521089777,2816.8514631795524,254.01269922878384,275.37482204482694,2.7793551671724903,185.89758342572472,264.6240503830184,0.5094361709813152
1058220960.0,0.1283271515243882,252.1272227185636,1394.198607794243,211.15160693271764,191.46755786404012,2.4114223054286867,154.37118215300035,198.52797118305725,0.362938830212116
1058221020.0,0.0067909828303314,253.23094714356384,1336.941140637601,210.69816509563736,194.0180997842867,2.2708986383630414,155.78515753986065,199.14175264975765,0.3542379455819093
1058221080.0,0.262107505934253,301.6173226001077,1561.5825714797083,250.0421011653226,232.41742722668877,2.8987234108725306,156.64257422794776,258.7261432691736,0.7239494609369501
1058221140.0,0.019637861178964,279.67998042562687,1398.6625194269354,238.81929610532197,211.2229023636607,2.574538463714365,145.39144928964257,239.2088080159985,0.718328088159134
1058221200.0,0.0468382649273451,347.6505376650942,1724.8157572549444,293.236681493412,266.3108184984474,2.9653978775085643,160.27743290624394,308.3476560767472,0.9439865715754988
1058221260.0,0.0880596791219723,320.7948723021567,1754.097990410704,263.6745463114763,257.5609623795533,3.181608561352156,173.7922451526997,271.5835470851152,0.6440323731608986
1058221320.0,0.1437116443141803,298.1073463535061,1390.0716550160996,252.75651583092548,227.78747180140496,4.709108954480425,179.249127412415,235.20657843260616,0.3919623152249803
1058221380.0,0.2653171533172695,426.4515640265199,2931.7413232232493,342.87040002636945,343.1590867481649,7.739884031489098,217.51005088564003,371.1395011457148,0.7708794904721854
1058221440.0,0.0778734348510354,268.9629277073944,1708.1787682618008,222.04949806205525,211.8564805606448,3.011378011012418,168.13965205394035,210.39997837938947,0.3234745636574157
1058221500.0,0.1466549033176818,250.91994963426268,1502.340127502941,206.6227662629592,197.00233528255876,5.769170198779067,161.04863928081298,195.89275507103247,0.2825675704586201
1058221560.0,0.4118782096378481,238.50824627129475,1036.082574907602,199.23513384650667,180.81806144158568,4.802911886822344,147.9121846176269,189.9646862573489,0.3609903489683962
1058221620.0,0.133645526986939,238.5092964866949,1073.9479497724135,201.8405948473105,182.4536447870128,2.777303988460657,143.44592674534712,190.38240456212637,0.4083931464072662
